220,0.115840478
221,0.903525991
222,0.994616354
223,0.91577421
224,0.663452387
225,0.032580594
226,0.705283043
227,0.598847775
228,0.090548076
229,0.019053768
230,0.032238969
231,0.879408778
232,0.044669185
233,0.947941867
234,0.016794169
235,0.971841569
236,0.142273676
237,0.035871468
238,0.954130091
239,0.245992986
240,0.069307447
241,0.085326906
242,0.960216658
243,0.804662653
244,0.94138948
245,0.649776961
246,0.959336248
247,0.916646011
248,0.99104584
249,0.902518835
250,0.991687444
251,0.709216873
252,0.088096834
253,0.092600836
254,0.138868492
255,0.653836151
256,0.096065439
257,0.790907371
258,0.332235388
259,0.822731873
260,0.871637332
261,0.046711636
262,0.757860276
263,0.989058472
264,0.622508583
265,0.411293826
266,0.945397317
267,0.94961807
268,0.186832861
269,0.928352468
270,0.046905339
271,0.834975602
272,0.027673465
273,0.46751352
274,0.922987054
275,0.016586361
276,0.996294078
277,0.581434695
278,0.990475523
279,0.876220157
280,0.015401853
281,0.913457658
282,0.450722693
283,0.015655532
284,0.566411375
285,0.998266113
286,0.9907716
287,0.267810454
288,0.056704005
289,0.033805546
290,0.016523725
291,0.002123868
292,0.894699781
293,0.013613826
294,0.072378455
295,0.072825183
296,0.694420222
297,0.975462061
298,0.552361884
299,0.995603517
300,0.605851902
301,0.15327675
302,0.965757312
303,0.84920481
304,0.433744008
305,0.219910964
306,0.074803319
307,0.993620915
308,0.937124485
309,0.488342345
310,0.332490093
311,0.99328821
312,0.821787668
313,0.855002211
314,0.061044565
315,0.162912703
316,0.843129871
317,0.990970737
318,0.967947276
319,0.96984314
320,0.046028551
321,0.647269533
322,0.942899109
323,0.296370261
324,0.385189023
325,0.892114133
326,0.844916536
327,0.122593339
328,0.979380305
329,0.619191896
330,0.941526099
331,0.962204243
332,0.943242798
333,0.027846111
334,0.046596379
335,0.095853357
336,0.978905749
337,0.997839573
338,0.970877374
339,0.481526201
340,0.719828167
341,0.997799618
342,0.37858992
343,0.141478927
344,0.087193345
345,0.976596356
346,0.98724597
347,0.977520733
348,0.009004323
349,0.127736506
350,0.932933393
351,0.035550464
352,0.34311606
353,0.424343224
354,0.939234043
355,0.144884776
356,0.103314801
357,0.436167835
358,0.953982763
359,0.9644315
360,0.988620676
361,0.4431973
362,0.986347528
363,0.044858146
364,0.466494279
365,0.051299279
366,0.991314452
367,0.997001262
368,0.057235331
369,0.40170662
370,0.266697905
371,0.702335645
372,0.019061367
373,0.028961495
374,0.92909288
375,0.334966332
376,0.30949
377,0.999653302
378,0.205740532
379,0.079925098
380,0.027778695
381,0.845120362
382,0.341538793
383,0.053850196
384,0.053145691
385,0.879454727
386,0.058792267
387,0.940720731
388,0.984837709
389,0.778026813
390,0.799406827
391,0.955406842
392,0.922624081
393,0.762915786
394,0.040338276
395,0.152215489
396,0.999059089
397,0.936700115
398,0.74198113
399,0.990287111
400,0.987238354
401,0.917602438
402,0.935595845
403,0.933605314
404,0.213469633
405,0.267417172
406,0.994633191
407,0.98533757
408,0.253365076
409,0.998603706
410,0.956573483
411,0.185527373
412,0.957956426
413,0.031710347
414,0.046683717
415,0.754010535
416,0.966334786
417,0.804252783
418,0.037164453
419,0.99506576
420,0.479310212
421,0.033134857
422,0.029681104
423,0.825754953
424,0.907551018
425,0.289356237
426,0.10130883
427,0.04853776
428,0.920370451
429,0.125880524
430,0.906950865
431,0.591135169
432,0.995851896
433,0.821103933
434,0.996504921
435,0.766435438
436,0.855586076
437,0.790937989
438,0.543304146
439,0.990858339
440,0.037294434
441,0.195065281
442,0.972075635
443,0.966940088
444,0.995451512
445,0.935556942
446,0.063298833
447,0.994413994
448,0.997994608
449,0.917744584
450,0.769401133
451,0.010091899
452,0.327872941
453,0.858196312
454,0.038875145
455,0.86693253
456,0.660425012
457,0.995737543
458,0.883288843
459,0.898956756
460,0.707291229
461,0.287335087
462,0.082107951
463,0.030443595
464,0.90065184
465,0.704096847
466,0.90626217
467,0.512476481
468,0.103353308
469,0.831716677
470,0.970083247
471,0.910375674
472,0.854278893
473,0.945054064
474,0.03439823
475,0.164795566
476,0.962088944
477,0.02094006
478,0.06455427
479,0.075612999
480,0.198666764
481,0.042720158
482,0.960217767
483,0.018678654
484,0.98517469
485,0.101373524
486,0.624299733
487,0.423777887
488,0.138060683
489,0.765385729
490,0.63572606
491,0.162481318
492,0.221878327
493,0.927369653
494,0.908487759
495,0.544021015
496,0.134862745
497,0.85175859
498,0.067267845
499,0.525649085
500,0.819305089
501,0.760713569
502,0.091641633
503,0.518564702
504,0.041680047
505,0.959846542
506,0.241898636
507,0.101436752
508,0.969129814
509,0.968344232
510,0.003949559
511,0.927832247
512,0.075798376
513,0.809620911
514,0.045916726
515,0.008347799
516,0.943256334
517,0.977142612
518,0.308409814
519,0.910978205
520,0.119857529
521,0.784224811
522,0.02318473
523,0.9913192
524,0.992376621
525,0.972549926
526,0.718469522
527,0.27039479
528,0.993862804
529,0.485323795
530,0.067386653
531,0.709554178
532,0.773574172
533,0.896421493
534,0.062101896
535,0.830641004
536,0.698759719
537,0.972031209
538,0.088637395
539,0.968196376
540,0.719990037
541,0.036158658
542,0.842161835
543,0.037563297
544,0.450389789
545,0.033318562
546,0.979713603
547,0.983395978
548,0.113269993
549,0.946933569
550,0.141921804
551,0.894317156
552,0.058273478
553,0.041684988
554,0.959384887
555,0.702839099
556,0.782070223
557,0.181164642
558,0.013516869
559,0.965732054
560,0.994390371
561,0.975247926
562,0.918100547
563,0.681976871
564,0.401296689
565,0.559956367
566,0.98894834
567,0.786586904
568,0.955460127
569,0.962539837
570,0.081740584
571,0.779846822
572,0.336148928
573,0.041904275
574,0.168082751
575,0.062916628
576,0.934548586
577,0.983806149
578,0.967166969
579,0.55669117
580,0.352052562
581,0.017948591
582,0.855066637
583,0.956148653
584,0.731033057
585,0.03904681
586,0.052091168
587,0.153661808
588,0.818633838
589,0.994032565
590,0.787898744
591,0.011849304
592,0.683170321
593,0.278203622
594,0.920687629
595,0.008473145
596,0.322008664
597,0.368342673
598,0.870444436
599,0.977611878
600,0.493435426
601,0.987603805
602,0.995770761
603,0.790429658
604,0.119734912
605,0.914530148
606,0.863658866
607,0.962452663
608,0.012209084
609,0.736831847
610,0.986949118
611,0.988839086
612,0.043106171
613,0.993003313
614,0.780286758
615,0.10275965
616,0.001663548
617,0.011160207
618,0.00389553
619,0.007383567
620,0.97276345
621,0.136507904
622,0.98829726
623,0.664853969
624,0.072007538
625,0.040303735
626,0.021230739
627,0.999700881
628,0.778197552
629,0.919746135
630,0.025244894
631,0.984010912
632,0.187403955
633,0.887021038
634,0.023988194
635,0.143135502
636,0.999604958
637,0.75221218
638,0.092138701
639,0.022421659
640,0.937999178
641,0.982654523
642,0.688782555
643,0.012986641
644,0.618821559
645,0.963189411
646,0.890963011
647,0.003242052
648,0.019520792
649,0.045938362
650,0.982519457
651,0.982307838
652,0.188413035
653,0.985618087
654,0.048898511
655,0.971071905
656,0.014820672
657,0.889148666
658,0.987031406
659,0.652222246
660,0.988142494
661,0.587373934
662,0.949931177
663,0.982992659
664,0.168927472
665,0.955023919
666,0.756751341
667,0.739878708
668,0.041013699
669,0.673869118
670,0.158060755
671,0.908488191
672,0.532933466
673,0.944812616
674,0.766143923
675,0.877377023
676,0.909117771
677,0.951981018
678,0.773689071
679,0.947487271
680,0.99630338
681,0.008440202
682,0.257670937
683,0.869748756
684,0.722431009
685,0.988685566
686,0.677099498
687,0.749442186
688,0.96928188
689,0.97709205
690,0.872893828
691,0.302680405
692,0.540154795
693,0.897883639
694,0.008457302
695,0.998361377
696,0.782979246
697,0.561048833
698,0.968579295
699,0.9722633
700,0.968137548
701,0.071019332
702,0.940034639
703,0.845926552
704,0.720466349
705,0.926970334
706,0.109477969
707,0.03512987
708,0.913747317
709,0.125643716
710,0.236522197
711,0.082367691
712,0.042095874
713,0.063550196
714,0.047283605
715,0.949328222
716,0.836711607
717,0.977856379
718,0.057389377
719,0.918844482
720,0.999573706
721,0.382781262
722,0.996085408
723,0.038894221
724,0.08833197
725,0.933081336
726,0.993666316
727,0.994915619
728,0.431509872
729,0.7455341
730,0.999111443
731,0.983399856
732,0.955107488
733,0.698075513
734,0.059384712
735,0.46539009
736,0.211673055
737,0.775354383
738,0.380331877
739,0.016804984
740,0.997173881
741,0.267717203
742,0.887894824
743,0.249906704
744,0.029133601
745,0.057305264
746,0.843280449
747,0.978014479
748,0.573281134
749,0.119478954
750,0.997677996
751,0.104858291
752,0.332176457
753,0.294832718
754,0.997805704
755,0.84728053
756,0.990597961
757,0.990072099
758,0.885890741
759,0.991666059
760,0.796977519
761,0.971051407
762,0.985767048
763,0.068697627
764,0.953209793
765,0.046544269
766,0.971302668
767,0.976632553
768,0.496168035
769,0.703470349
770,0.99653146
771,0.068465484
772,0.605009069
773,0.050236237
774,0.956441553
775,0.071826813
776,0.982861549
777,0.911070658
778,0.031939449
779,0.016509878
780,0.968490451
781,0.016012998
782,0.034737412
783,0.604495196
784,0.97674945
785,0.958756467
786,0.863361693
787,0.109652549
788,0.078417634
789,0.004523493
790,0.090142501
791,0.572003879
792,0.088811685
793,0.831705553
794,0.853948963
795,0.031698814
796,0.010372171
797,0.975727112
798,0.815712596
799,0.955063985
800,0.934346378
801,0.208282146
802,0.851974138
803,0.907500911
804,0.735586087
805,0.947767428
806,0.997688045
807,0.890122904
808,0.992604607
809,0.892032384
810,0.749299141
811,0.884551318
812,0.866778091
813,0.807379004
814,0.961540347
815,0.791925141
816,0.911888438
817,0.681485858
818,0.992042433
819,0.23587539
820,0.899743853
821,0.625082387
822,0.01481983
823,0.940003528
824,0.09321395
825,0.994541638
826,0.981375702
827,0.060571827
828,0.998899895
829,0.738022022
830,0.804070704
831,0.691701688
832,0.878778553
833,0.571114528
834,0.212479744
835,0.71384665
836,0.991399189
837,0.994849532
838,0.070899379
839,0.675518465
840,0.078151126
841,0.979626005
842,0.970084681
843,0.82539567
844,0.086420892
845,0.500153147
846,0.023225759
847,0.029383303
848,0.02137662
849,0.771692187
850,0.254102077
851,0.999801421
852,0.020031928
853,0.22291944
854,0.156228757
855,0.44070866
856,0.721337502
857,0.928651414
858,0.16146439
859,0.017540506
860,0.038081724
861,0.931150044
862,0.889705125
863,0.964501704
864,0.99382278
865,0.797674363
866,0.956559264
867,0.628305375
868,0.041211028
869,0.031623751
870,0.010233776
871,0.039135941
872,0.917384768
873,0.990828765
874,0.378571635
875,0.096352756
876,0.611929421
877,0.811085213
878,0.962598526
879,0.966924952
880,0.562867815
881,0.046461445
882,0.750693479
883,0.930840145
884,0.933860265
885,0.011338975
886,0.903582678
887,0.050252413
888,0.9602459
889,0.683369913
890,0.364830925
891,0.739969756
892,0.166970003
893,0.068156997
894,0.05929214
895,0.675138474
896,0.998040119
897,0.946382038
898,0.756631802
899,0.867589955
900,0.722409488
901,0.964471047
902,0.471403964
903,0.87444512
904,0.205594977
905,0.876377393
906,0.993783514
907,0.25051338
908,0.75177165
909,0.031151124
910,0.992020706
911,0.971244706
912,0.016286596
913,0.095746163
914,0.050866715
915,0.30633348
916,0.986045195
917,0.029597203
918,0.354619471
919,0.05313709
920,0.049010285
921,0.011875484
922,0.961703059
923,0.456175278
924,0.859026024
925,0.024773654
926,0.002252083
927,0.920989636
928,0.682963742
929,0.99186476
930,0.972021956
931,0.961315838
932,0.415429381
933,0.986741395
934,0.528272185
935,0.855803496
936,0.89602861
937,0.735579879
938,0.980698787
939,0.978400523
940,0.887680317
941,0.495954299
942,0.967619194
943,0.070057952
944,0.927582261
945,0.073383693
946,0.784534067
947,0.785822209
948,0.997673264
949,0.805915929
950,0.081428736
951,0.016674596
952,0.983228543
953,0.09426685
954,0.084872352
955,0.976703105
956,0.979896193
957,0.091222301
958,0.762188287
959,0.989922632
960,0.910775543
961,0.946746287
962,0.953846535
963,0.97924166
964,0.103352214
965,0.037728403
966,0.087987455
967,0.014615314
968,0.025064235
969,0.779181355
970,0.635953083
971,0.038423052
972,0.070035328
973,0.317241528
974,0.967267948
975,0.052476079
976,0.065811521
977,0.089109575
978,0.908138481
979,0.051588388
980,0.172619008
981,0.568088368
982,0.022345297
983,0.019340301
984,0.046203477
985,0.799198769
986,0.039395438
987,0.995567899
988,0.916216877
989,0.769972484
990,0.682163757
991,0.895850933
992,0.739077542
993,0.937439336
994,0.97854006
995,0.077849656
996,0.627435812
997,0.068848561
998,0.891955555
999,0.848906882
1000,0.991762696
1001,0.051919259
1002,0.446435671
1003,0.025625455
1004,0.021890075
1005,0.085664841
1006,0.04910629
1007,0.349532088
1008,0.356711054
1009,0.916146716
1010,0.920976253
1011,0.977979023
1012,0.560633461
1013,0.319034309
1014,0.020176542
1015,0.991643822
1016,0.037492128
1017,0.072580243
1018,0.056274716
1019,0.144350091
1020,0.935734946
1021,0.988772
1022,0.995366652
1023,0.761796782
1024,0.855035381
1025,0.974192352
1026,0.99979696
1027,0.045742
1028,0.081642552
1029,0.937960532
1030,0.811879056
1031,0.007695153
1032,0.032295822
1033,0.856651947
1034,0.777802768
1035,0.706107904
1036,0.03146856
1037,0.884158092
1038,0.454662136
1039,0.970951848
1040,0.97602203
1041,0.011133355
1042,0.74571418
1043,0.472970219
1044,0.937483293
1045,0.991110015
1046,0.414931118
1047,0.99736339
1048,0.749535198
1049,0.112175761
1050,0.528181523
1051,0.022170916
1052,0.950568251
1053,0.96215588
1054,0.076131945
1055,0.114420335
1056,0.783984559
1057,0.735344821
1058,0.045625536
1059,0.054026875
1060,0.18539877
1061,0.023630494
1062,0.925843376
1063,0.810850797
1064,0.96587277
1065,0.185931736
1066,0.5653559
1067,0.124454772
1068,0.529979737
1069,0.905440362
1070,0.087623384
1071,0.736631237
1072,0.016587496
1073,0.9869044
1074,0.864779024
1075,0.95896113
1076,0.967140172
1077,0.047527258
1078,0.973736408
1079,0.213048321
1080,0.167467272
1081,0.018762863
1082,0.689765183
1083,0.942234106
1084,0.496000101
1085,0.155987071
1086,0.182833828
1087,0.018172088
1088,0.0699947
1089,0.770954902
1090,0.117225838
1091,0.736885387
1092,0.226728156
1093,0.797367889
1094,0.890709576
1095,0.050518471
1096,0.935508942
1097,0.997790575
1098,0.803248171
1099,0.001304849
1100,0.177082068
1101,0.231342163
1102,0.208849501
1103,0.014644424
1104,0.745763101
1105,0.673216155
1106,0.821554364
1107,0.978277143
1108,0.059606927
1109,0.821869864
1110,0.885901491
1111,0.992965377
1112,0.980760471
1113,0.797727356
1114,0.465816168
1115,0.9103549
1116,0.826911224
1117,0.144044768
1118,0.095807781
1119,0.902221526
1120,0.35795273
1121,0.039250555
1122,0.007025157
1123,0.081521288
1124,0.057794954
1125,0.365573745
1126,0.979535554
1127,0.451136323
1128,0.669857827
1129,0.993732856
1130,0.997187343
1131,0.867117382
1132,0.93363559
1133,0.696475868
1134,0.783458587
1135,0.019684921
1136,0.996102994
1137,0.28414065
1138,0.793304798
1139,0.023835818
1140,0.71468822
1141,0.661529359
1142,0.91206225
1143,0.937272386
1144,0.024593458
1145,0.985853607
1146,0.376276224
1147,0.3738267
1148,0.989944815
1149,0.472166704
1150,0.086271585
1151,0.572287304
1152,0.282788866
1153,0.835096611
1154,0.718464322
1155,0.994301624
1156,0.919576478
1157,0.979886761
1158,0.023572092
1159,0.571607887
1160,0.682599453
1161,0.103716206
1162,0.945545636
1163,0.047826441
1164,0.999645327
1165,0.98046415
1166,0.009603743
1167,0.994427723
1168,0.780093467
1169,0.025278852
1170,0.995745993
1171,0.345303963
1172,0.941746664
1173,0.987433741
1174,0.00920894
1175,0.135607239
1176,0.657620924
1177,0.007351002
1178,0.182963149
1179,0.880172973
1180,0.416328096
1181,0.264006148
1182,0.530984665
1183,0.111687122
1184,0.016499563
1185,0.887144386
1186,0.099801084
1187,0.050694132
1188,0.964250861
1189,0.765805179
1190,0.966141813
1191,0.915538109
1192,0.988656303
1193,0.019048618
1194,0.441264261
1195,0.587318508
1196,0.955559781
1197,0.144976894
1198,0.058163621
1199,0.106473722
1200,0.912481745
1201,0.076474325
1202,0.077924916
1203,0.484347649
1204,0.187872931
1205,0.810534971
1206,0.928466354
1207,0.81741063
1208,0.870811818
1209,0.601170837
1210,0.064929584
1211,0.655793447
1212,0.998961145
1213,0.011855166
1214,0.112058546
1215,0.921212087
1216,0.632655075
1217,0.137404337
1218,0.92575702
1219,0.850858286
1220,0.865692061
1221,0.131474651
1222,0.140545097
1223,0.01963962
1224,0.794521122
1225,0.089435168
1226,0.996161287
1227,0.996833743
1228,0.975067508
1229,0.548697497
1230,0.485995809
1231,0.082397119
1232,0.861476166
1233,0.071097048
1234,0.049793341
1235,0.99562811
1236,0.911357178
1237,0.730814592
1238,0.110998341
1239,0.894957575
1240,0.798236583
1241,0.057966349
1242,0.045578101
1243,0.630182373
1244,0.906054345
1245,0.843897421
1246,0.974995272
1247,0.578155696
1248,0.256895689
1249,0.082066046
1250,0.612643465
1251,0.07037117
1252,0.874987859
1253,0.109931427
1254,0.342983106
1255,0.001030014
1256,0.020224503
1257,0.748576888
1258,0.05744261
1259,0.966754237
1260,0.740154037
1261,0.009690018
1262,0.729157904
1263,0.99696823
1264,0.817665811
1265,0.183932156
1266,0.971649329
1267,0.987028081
1268,0.852996915
1269,0.704533279
1270,0.868869074
1271,0.057614501
1272,0.014425117
1273,0.81948359
1274,0.832770266
1275,0.933522321
1276,0.841402983
1277,0.695512491
1278,0.033704999
1279,0.987147386
1280,0.436107627
1281,0.153070011
1282,0.996337657
1283,0.733660672
1284,0.947044275
1285,0.027951839
1286,0.911502821
1287,0.909229508
1288,0.754754591
1289,0.701089459
1290,0.992388433
1291,0.180474672
1292,0.987734466
1293,0.907486882
1294,0.545894593
1295,0.808287322
1296,0.987723554
1297,0.035654297
1298,0.29106766
1299,0.991276779
1300,0.767796009
1301,0.994849956
1302,0.99687843
1303,0.998768937
1304,0.964518347
1305,0.092798129
1306,0.145652187
1307,0.847186021
1308,0.986779093
1309,0.651068849
1310,0.987486506
1311,0.939661537
1312,0.94061892
1313,0.089705185
1314,0.800114797
1315,0.022175468
1316,0.025151301
1317,0.14640112
1318,0.531978042
1319,0.195574373
1320,0.858152492
1321,0.04383165
1322,0.031822379
1323,0.136937985
1324,0.565183219
1325,0.124778207
1326,0.999898963
1327,0.881353325
1328,0.053970067
1329,0.68274822
1330,0.78640277
1331,0.742515645
1332,0.409135168
1333,0.954657652
1334,0.077023836
1335,0.10056724
1336,0.736376022
1337,0.744853875
1338,0.177012092
1339,0.764359556
1340,0.988357533
1341,0.648644295
1342,0.070199732
1343,0.229783619
1344,0.141503752
1345,0.591695066
1346,0.024132325
1347,0.070072095
1348,0.074874833
1349,0.886132719
1350,0.047051135
1351,0.643479089
1352,0.205571756
1353,0.157414914
1354,0.0064759
1355,0.138657713
1356,0.607733184
1357,0.197784094
1358,0.059227912
1359,0.03497648
1360,0.88250421
1361,0.04295508
1362,0.193808637
1363,0.159792644
1364,0.482442053
1365,0.031867748
1366,0.068210094
1367,0.974407643
1368,0.221403923
1369,0.745450654
1370,0.034301318
1371,0.032232163
1372,0.976397556
1373,0.970267775
1374,0.061337686
1375,0.038206113
1376,0.020696923
1377,0.057769085
1378,0.078474644
1379,0.799903455
1380,0.978952499
1381,0.976690739
1382,0.849403708
1383,0.93025057
1384,0.151932521
1385,0.877913982
1386,0.084678609
1387,0.083449513
1388,0.134588308
1389,0.061362646
1390,0.986893323
1391,0.589921878
1392,0.019801144
1393,0.952742952
1394,0.929889349
1395,0.85568934
1396,0.977834458
1397,0.995710823
1398,0.999826605
1399,0.913903175
1400,0.038077294
1401,0.80962353
1402,0.72866036
1403,0.013812925
1404,0.007867435
1405,0.083894928
1406,0.862595545
1407,0.954840536
1408,0.073692446
1409,0.017237651
1410,0.908034363
1411,0.852954112
1412,0.258790003
1413,0.955226459
1414,0.960405445
1415,0.995822406
1416,0.999460282
1417,0.980326977
1418,0.006592612
1419,0.865729466
1420,0.221118453
1421,0.032336859
1422,0.161983357
1423,0.017871398
1424,0.99971556
1425,0.004259729
1426,0.009463597
1427,0.025152692
1428,0.927480102
1429,0.17293688
1430,0.05306787
1431,0.843094695
1432,0.309930141
1433,0.063113425
1434,0.88662911
1435,0.930602818
1436,0.983597506
1437,0.995684612
1438,0.822706702
1439,0.998817231
1440,0.024826397
1441,0.280277069
1442,0.067489713
1443,0.096279826
1444,0.07078509
1445,0.118100827
1446,0.882927519
1447,0.993828168
1448,0.85235721
1449,0.551865779
1450,0.991318834
1451,0.197723185
1452,0.977433699
1453,0.966446403
1454,0.038231767
1455,0.016345443
1456,0.163489496
1457,0.86020742
1458,0.956389225
1459,0.982204291
1460,0.910158819
1461,0.318282268
1462,0.169351516
1463,0.336990242
1464,0.970794674
1465,0.136040233
1466,0.151432913
1467,0.976089028
1468,0.081740329
1469,0.918067642
1470,0.07504133
1471,0.019501085
1472,0.992139177
1473,0.89289187
1474,0.035654815
1475,0.92869785
1476,0.946488228
1477,0.032392398
1478,0.095746328
1479,0.257443784
1480,0.053883923
1481,0.991557519
1482,0.094089849
1483,0.06007093
1484,0.981932672
1485,0.226295692
1486,0.676092863
1487,0.375225718
1488,0.089028618
1489,0.994446617
1490,0.951202521
1491,0.090798147
1492,0.910301001
1493,0.099412121
1494,0.996105511
1495,0.940454072
1496,0.020830793
1497,0.953456488
1498,0.954077044
1499,0.993328766
1500,0.867390307
1501,0.057139338
1502,0.402617562
1503,0.062591841
1504,0.993021042
1505,0.050748954
1506,0.58181084
1507,0.103132078
1508,0.99449238
1509,0.650014957
1510,0.861571203
1511,0.04958986
1512,0.983756182
1513,0.741491477
1514,0.108582699
1515,0.084027657
1516,0.658821314
1517,0.926216611
1518,0.019220585
1519,0.042217497
1520,0.991735509
1521,0.872771491
1522,0.940665316
1523,0.040199532
1524,0.858465323
1525,0.972941697
1526,0.133043259
1527,0.131568309
1528,0.996823041
1529,0.354423804
1530,0.9846672
1531,0.787288832
1532,0.0408281
1533,0.029964762
1534,0.947188682
1535,0.021701065
1536,0.906882059
1537,0.984945274
1538,0.031160086
1539,0.137874949
1540,0.898128396
1541,0.286381694
1542,0.081462311
1543,0.122409453
1544,0.990560705
1545,0.981270301
1546,0.823074858
1547,0.983696987
1548,0.569978504
1549,0.019072056
1550,0.053916178
1551,0.014678321
1552,0.00938451
1553,0.212853201
1554,0.044912432
1555,0.018210502
1556,0.897414288
1557,0.02576241
1558,0.072490664
1559,0.967783809
1560,0.336381409
1561,0.343204802
1562,0.927756534
1563,0.792123806
1564,0.700099717
1565,0.924515821
1566,0.005267569
1567,0.421758878
1568,0.550810042
1569,0.2666587
1570,0.86554205
1571,0.125289429
1572,0.819065029
1573,0.649710544
1574,0.96389238
1575,0.999667026
1576,0.777364011
1577,0.650809101
1578,0.092958582
1579,0.213745526
1580,0.924501212
1581,0.056129427
1582,0.037435813
1583,0.75558759
1584,0.96681649
1585,0.310165268
1586,0.901583987
1587,0.948761751
1588,0.714570904
1589,0.954320374
1590,0.9803132
1591,0.039257808
1592,0.881307756
1593,0.793493066
1594,0.038012144
1595,0.020680885
1596,0.024299593
1597,0.938558432
1598,0.845601579
1599,0.024281682
1600,0.5149901
1601,0.258826907
1602,0.626079093
1603,0.652414901
1604,0.610943534
1605,0.082186577
1606,0.990095493
1607,0.820070323
1608,0.786623548
1609,0.613390107
1610,0.659476792
1611,0.798450717
1612,0.846796729
1613,0.083554727
1614,0.99992996
1615,0.993913457
1616,0.114389401
1617,0.148983268
1618,0.886384225
1619,0.793494418
1620,0.94531327
1621,0.876618413
1622,0.828158604
1623,0.017278765
1624,0.086735729
1625,0.024940324
1626,0.027838106
1627,0.096966099
1628,0.903972171
1629,0.578910507
1630,0.618068586
1631,0.770883732
1632,0.088433916
1633,0.720181555
1634,0.049251775
1635,0.049426767
1636,0.000852572
1637,0.071196325
1638,0.95786273
1639,0.774304285
1640,0.180318063
1641,0.046341774
1642,0.999168439
1643,0.971092272
1644,0.999325057
1645,0.003113155
1646,0.985466091
1647,0.58695789
1648,0.926990774
1649,0.925820807
1650,0.58792042
1651,0.994804974
1652,0.011026497
1653,0.983133932
1654,0.900460198
1655,0.917786698
1656,0.627571847
1657,0.808886887
1658,0.037505975
1659,0.999049125
1660,0.941465883
1661,0.317016508
1662,0.825346404
1663,0.584203971
1664,0.048162072
1665,0.041724586
1666,0.461667184
