831,0.945209978
832,0.873220742
833,0.873781495
834,0.281893793
835,0.899396108
836,0.897175294
837,0.897402945
838,0.123415285
839,0.87184633
840,0.121676557
841,0.869928197
842,0.875351153
843,0.891840532
844,0.117620463
845,0.565139096
846,0.121730653
847,0.121291164
848,0.122507075
849,0.870025431
850,0.233966152
851,0.873871801
852,0.11984802
853,0.156269343
854,0.122559757
855,0.8703886
856,0.881161815
857,0.869976088
858,0.099799577
859,0.12020111
860,0.124323061
861,0.885059731
862,0.869556704
863,0.883863182
864,0.870843363
865,0.657380642
866,0.869780229
867,0.444879459
868,0.122840849
869,0.120290824
870,0.121184956
871,0.121625991
872,0.878876943
873,0.870659453
874,0.521510432
875,0.143799042
876,0.5
877,0.885454302
878,0.872585584
879,0.869371637
880,0.903106631
881,0.122794825
882,0.87338407
883,0.871734403
884,0.871280169
885,0.120103756
886,0.870120565
887,0.123025706
888,0.870636145
889,0.785920643
890,0.101990195
891,0.490916631
892,0.105369202
893,0.120322829
894,0.118652378
895,0.835122173
896,0.887379809
897,0.884999924
898,0.870402292
899,0.869916669
900,0.872282834
901,0.870168477
902,0.771192768
903,0.87475555
904,0.12236842
905,0.921654703
906,0.871858767
907,0.101988829
908,0.879317683
909,0.121629096
910,0.870581937
911,0.873021108
912,0.121955003
913,0.124557587
914,0.123584135
915,0.57804389
916,0.870615366
917,0.1226265
918,0.536277373
919,0.124096154
920,0.122194098
921,0.119266286
922,0.870056078
923,0.572003258
924,0.871574975
925,0.114500317
926,0.120607648
927,0.874611177
928,0.873166828
929,0.871741968
930,0.872232163
931,0.870652529
932,0.239696418
933,0.872719858
934,0.811275201
935,0.874983042
936,0.82437941
937,0.796789815
938,0.869622411
939,0.870614667
940,0.869675302
941,0.528631448
942,0.870716087
943,0.120770248
944,0.870394902
945,0.116049717
946,0.88812794
947,0.877308174
948,0.872622019
949,0.930241933
950,0.114017228
951,0.11948737
952,0.869893848
953,0.117444609
954,0.140010313
955,0.86980669
956,0.869908283
957,0.123951935
958,0.45503923
959,0.870784376
960,0.871383612
961,0.869973792
962,0.869752444
963,0.869627008
964,0.121460901
965,0.123034856
966,0.118699705
967,0.119528081
968,0.122341571
969,0.903022116
970,0.883671047
971,0.118691361
972,0.123983322
973,0.146740197
974,0.870271648
975,0.123293662
976,0.12401111
977,0.119329111
978,0.87211782
979,0.118738311
980,0.12189443
981,0.817802281
982,0.121382352
983,0.115763879
984,0.122145964
985,0.847587307
986,0.122677005
987,0.868980602
988,0.874061371
989,0.86765559
990,0.854201031
991,0.871095623
992,0.862730577
993,0.875667207
994,0.873214182
995,0.12109523
996,0.894812635
997,0.120755932
998,0.870051153
999,0.872140744
1000,0.877204504
1001,0.113871335
1002,0.219751801
1003,0.119769841
1004,0.120503317
1005,0.122514037
1006,0.120665659
1007,0.167299085
1008,0.156783151
1009,0.874891767
1010,0.905560349
1011,0.870229631
1012,0.117210546
1013,0.85184867
1014,0.123474595
1015,0.873498798
1016,0.123708788
1017,0.121570527
1018,0.121165732
1019,0.119716022
1020,0.872776674
1021,0.870515718
1022,0.870507618
1023,0.923439145
1024,0.87517221
1025,0.86959935
1026,0.870669833
1027,0.122618475
1028,0.124253591
1029,0.925177479
1030,0.775255442
1031,0.119949764
1032,0.123901676
1033,0.86976594
1034,0.894827943
1035,0.769442341
1036,0.118186426
1037,0.890461305
1038,0.709698156
1039,0.870869034
1040,0.869588587
1041,0.119837135
1042,0.87095419
1043,0.137749585
1044,0.869971891
1045,0.870624775
1046,0.639817969
1047,0.869660631
1048,0.887623773
1049,0.123481068
1050,0.823906661
1051,0.120021432
1052,0.87314152
1053,0.879289858
1054,0.123865472
1055,0.10917778
1056,0.883135012
1057,0.871886525
1058,0.121983994
1059,0.123220672
1060,0.11948599
1061,0.119215648
1062,0.870724419
1063,0.87267866
1064,0.873875523
1065,0.122232132
1066,0.605988479
1067,0.119575007
1068,0.58050975
1069,0.869785258
1070,0.121621419
1071,0.876311128
1072,0.118766991
1073,0.869971118
1074,0.881793223
1075,0.869247294
1076,0.870075005
1077,0.123410734
1078,0.87989716
1079,0.638070334
1080,0.841198575
1081,0.121654564
1082,0.870362561
1083,0.870077137
1084,0.801875048
1085,0.120165187
1086,0.119197816
1087,0.116120532
1088,0.123394599
1089,0.64489531
1090,0.119892243
1091,0.885705443
1092,0.251801754
1093,0.823550608
1094,0.869785299
1095,0.121104572
1096,0.873552798
1097,0.871099316
1098,0.87353875
1099,0.136878094
1100,0.112186024
1101,0.119150028
1102,0.114253353
1103,0.120547792
1104,0.803072163
1105,0.923579345
1106,0.937141765
1107,0.870864941
1108,0.122031449
1109,0.801906286
1110,0.866909866
1111,0.87010799
1112,0.871861027
1113,0.202987934
1114,0.602306415
1115,0.869962645
1116,0.870055337
1117,0.153113684
1118,0.12174715
1119,0.870305982
1120,0.409250261
1121,0.120729451
1122,0.122936811
1123,0.122977451
1124,0.121420596
1125,0.669190367
1126,0.87174809
1127,0.586672296
1128,0.865381258
1129,0.872376582
1130,0.87153618
1131,0.869774424
1132,0.870636773
1133,0.405844301
1134,0.955482052
1135,0.121641394
1136,0.869689364
1137,0.116574021
1138,0.878231635
1139,0.1228167
1140,0.926996554
1141,0.91203079
1142,0.86557709
1143,0.869809302
1144,0.120935068
1145,0.870105875
1146,0.366778501
1147,0.278379612
1148,0.870114971
1149,0.278226147
1150,0.107551278
1151,0.124082448
1152,0.261370634
1153,0.874450322
1154,0.897300734
1155,0.871803068
1156,0.870124227
1157,0.869801773
1158,0.122318551
1159,0.469773437
1160,0.868766644
1161,0.103338157
1162,0.868894674
1163,0.121663001
1164,0.860593531
1165,0.869981294
1166,0.119376485
1167,0.870026468
1168,0.887539458
1169,0.11526315
1170,0.876810863
1171,0.888504789
1172,0.870523161
1173,0.86992339
1174,0.111279483
1175,0.111145088
1176,0.82158025
1177,0.136734931
1178,0.138780987
1179,0.872835894
1180,0.546533267
1181,0.366939371
1182,0.834728507
1183,0.117829122
1184,0.12219089
1185,0.869414177
1186,0.122380715
1187,0.124773287
1188,0.872944682
1189,0.875892319
1190,0.874334935
1191,0.873433524
1192,0.870202139
1193,0.120849014
1194,0.868228113
1195,0.867279526
1196,0.881208608
1197,0.13159534
1198,0.123459187
1199,0.122922952
1200,0.875473802
1201,0.113178395
1202,0.122470146
1203,0.475095395
1204,0.12195962
1205,0.880250604
1206,0.873810912
1207,0.5
1208,0.870260635
1209,0.099934041
1210,0.122663787
1211,0.799307414
1212,0.866320334
1213,0.122694091
1214,0.118231517
1215,0.870506973
1216,0.885371634
1217,0.120662135
1218,0.870324846
1219,0.913528283
1220,0.873158207
1221,0.120136293
1222,0.116600392
1223,0.120558595
1224,0.872434899
1225,0.122014577
1226,0.876563362
1227,0.869224648
1228,0.876032693
1229,0.884068236
1230,0.704620762
1231,0.120010735
1232,0.87563862
1233,0.121343352
1234,0.119116858
1235,0.871292791
1236,0.869657222
1237,0.912280262
1238,0.12045865
1239,0.869660682
1240,0.841087584
1241,0.110325495
1242,0.120861664
1243,0.808978071
1244,0.869241668
1245,0.849658424
1246,0.87209373
1247,0.853569413
1248,0.811741222
1249,0.120565567
1250,0.813530121
1251,0.12288241
1252,0.877044373
1253,0.115056473
1254,0.375145208
1255,0.123111216
1256,0.122614778
1257,0.847822944
1258,0.122609217
1259,0.872551734
1260,0.848631328
1261,0.122798513
1262,0.801419086
1263,0.88966758
1264,0.787757176
1265,0.138220722
1266,0.87164801
1267,0.869781377
1268,0.870358926
1269,0.867540123
1270,0.886366729
1271,0.11874837
1272,0.116533877
1273,0.870855969
1274,0.94525267
1275,0.870132923
1276,0.873900569
1277,0.919425705
1278,0.12260324
1279,0.87421259
1280,0.710595724
1281,0.124943444
1282,0.87598629
1283,0.871448934
1284,0.877335321
1285,0.12306371
1286,0.863056184
1287,0.881634125
1288,0.1321047
1289,0.870533629
1290,0.871286082
1291,0.118003423
1292,0.876761974
1293,0.878567775
1294,0.452867899
1295,0.895620231
1296,0.870034933
1297,0.123488255
1298,0.168491066
1299,0.870342685
1300,0.737142819
1301,0.871637625
1302,0.871708679
1303,0.871113997
1304,0.871214495
1305,0.121131149
1306,0.127918211
1307,0.874350382
1308,0.870483301
1309,0.866194486
1310,0.870322319
1311,0.870095141
1312,0.869907848
1313,0.121209479
1314,0.611287945
1315,0.122457013
1316,0.119821585
1317,0.120259019
1318,0.462607537
1319,0.119543976
1320,0.875689665
1321,0.123663737
1322,0.124192209
1323,0.122607707
1324,0.411519708
1325,0.119424983
1326,0.714275132
1327,0.865916666
1328,0.122378586
1329,0.84942448
1330,0.874285521
1331,0.870122304
1332,0.451005706
1333,0.869807466
1334,0.840045343
1335,0.136035444
1336,0.885977436
1337,0.885386605
1338,0.162853775
1339,0.76985379
1340,0.870813371
1341,0.512831264
1342,0.119305592
1343,0.284198706
1344,0.12171
1345,0.778610285
1346,0.113012185
1347,0.120692226
1348,0.119930328
1349,0.871429517
1350,0.122234119
1351,0.873393819
1352,0.118703409
1353,0.125505752
1354,0.122328308
1355,0.122104823
1356,0.41541843
1357,0.11650994
1358,0.1215496
1359,0.12087912
1360,0.870240862
1361,0.123022632
1362,0.151848409
1363,0.123082307
1364,0.850878303
1365,0.109969
1366,0.122697404
1367,0.870436007
1368,0.082053825
1369,0.895948524
1370,0.11814568
1371,0.122676018
1372,0.870474919
1373,0.85066484
1374,0.122635353
1375,0.12151052
1376,0.119679921
1377,0.119043161
1378,0.121242245
1379,0.884907603
1380,0.870141673
1381,0.868352063
1382,0.869809784
1383,0.871089981
1384,0.085700519
1385,0.848812757
1386,0.065630245
1387,0.119366014
1388,0.120516183
1389,0.12039151
1390,0.870674052
1391,0.170726962
1392,0.121746696
1393,0.876613293
1394,0.869256877
1395,0.931876502
1396,0.874326117
1397,0.872322376
1398,0.861340102
1399,0.872676481
1400,0.120559996
1401,0.874038039
1402,0.87461264
1403,0.113579786
1404,0.12486344
1405,0.119765389
1406,0.876031048
1407,0.894425669
1408,0.123765279
1409,0.121554446
1410,0.870470866
1411,0.889622916
1412,0.10664308
1413,0.870336851
1414,0.870125219
1415,0.869836094
1416,0.86877298
1417,0.87966157
1418,0.122282255
1419,0.869013725
1420,0.12660811
1421,0.123678719
1422,0.122307357
1423,0.117246193
1424,0.861623664
1425,0.122378997
1426,0.118903014
1427,0.122824153
1428,0.883402945
1429,0.119249261
1430,0.122619523
1431,0.872527703
1432,0.198687797
1433,0.119037014
1434,0.871846981
1435,0.870124682
1436,0.870906815
1437,0.864221136
1438,0.890473105
1439,0.879878475
1440,0.121868618
1441,0.132699015
1442,0.121109458
1443,0.115179538
1444,0.118603612
1445,0.555628807
1446,0.87484474
1447,0.86905672
1448,0.870988985
1449,0.179135897
1450,0.873515402
1451,0.117259362
1452,0.871914331
1453,0.869722906
1454,0.141530132
1455,0.113327431
1456,0.119935406
1457,0.885729846
1458,0.87004446
1459,0.870971187
1460,0.873129182
1461,0.153229172
1462,0.104245748
1463,0.664020286
1464,0.869863609
1465,0.123259156
1466,0.118431296
1467,0.869933591
1468,0.122537373
1469,0.872006512
1470,0.120292992
1471,0.117101018
1472,0.870387184
1473,0.871268376
1474,0.121961825
1475,0.869871981
1476,0.869680962
1477,0.121225267
1478,0.123240448
1479,0.118312622
1480,0.427545136
1481,0.86883085
1482,0.123425154
1483,0.120600385
1484,0.870786823
1485,0.165275554
1486,0.886334534
1487,0.137442923
1488,0.12180292
1489,0.869545001
1490,0.871953339
1491,0.120716685
1492,0.869664228
1493,0.116476708
1494,0.869885603
1495,0.871415504
1496,0.112701831
1497,0.869994408
1498,0.870490483
1499,0.870323025
1500,0.877811162
1501,0.122371604
1502,0.179477226
1503,0.122755864
1504,0.873177327
1505,0.121592024
1506,0.87005476
1507,0.120615756
1508,0.870494174
1509,0.78619147
1510,0.867830106
1511,0.085853213
1512,0.870748862
1513,0.879515309
1514,0.124671385
1515,0.12288485
1516,0.860659984
1517,0.870385035
1518,0.121732208
1519,0.121937046
1520,0.870008451
1521,0.870331027
1522,0.869089298
1523,0.123931422
1524,0.726803199
1525,0.871520222
1526,0.116141389
1527,0.139167513
1528,0.872793116
1529,0.867650886
1530,0.873594779
1531,0.869714709
1532,0.108614991
1533,0.120196754
1534,0.872607622
1535,0.123169961
1536,0.872800129
1537,0.869607522
1538,0.121900429
1539,0.118676276
1540,0.870649524
1541,0.209626427
1542,0.121317685
1543,0.140699088
1544,0.870114166
1545,0.875980354
1546,0.870946193
1547,0.876345827
1548,0.518025871
1549,0.113894261
1550,0.120370429
1551,0.121722525
1552,0.122319371
1553,0.117953928
1554,0.123826164
1555,0.122552739
1556,0.906486855
1557,0.120068568
1558,0.116830076
1559,0.871419294
1560,0.205327321
1561,0.819159613
1562,0.877807935
1563,0.872427335
1564,0.874601634
1565,0.89309867
1566,0.123261891
1567,0.178707221
1568,0.377419311
1569,0.122915752
1570,0.886809251
1571,0.120483009
1572,0.851089485
1573,0.874708545
1574,0.869931106
1575,0.870409386
1576,0.87015286
1577,0.409861956
1578,0.123414867
1579,0.111477104
1580,0.873905591
1581,0.124087072
1582,0.118495235
1583,0.880205599
1584,0.87239765
1585,0.860447322
1586,0.871105672
1587,0.890811398
1588,0.871325768
1589,0.870327974
1590,0.87002928
1591,0.119010529
1592,0.872550397
1593,0.87168436
1594,0.122281289
1595,0.107466789
1596,0.127717119
1597,0.874648409
1598,0.869911862
1599,0.122488445
1600,0.810537126
1601,0.102093853
1602,0.86426276
1603,0.891603548
1604,0.491104878
1605,0.122495006
1606,0.870809538
1607,0.870781061
1608,0.895457465
1609,0.892046566
1610,0.880306336
1611,0.872054572
1612,0.937626752
1613,0.118244725
1614,0.842301208
1615,0.870282126
1616,0.097938914
1617,0.091146602
1618,0.875493326
1619,0.892982428
1620,0.872832823
1621,0.871939444
1622,0.920386799
1623,0.123071542
1624,0.118419192
1625,0.120260921
1626,0.124331795
1627,0.121031723
1628,0.873078529
1629,0.875531412
1630,0.808306819
1631,0.82621906
1632,0.118890543
1633,0.694884198
1634,0.121973305
1635,0.121989486
1636,0.081497383
1637,0.12321939
1638,0.869736418
1639,0.86966057
1640,0.120290029
1641,0.123167618
1642,0.874355651
1643,0.876994143
1644,0.875969659
1645,0.144180758
1646,0.870412878
1647,0.803015668
1648,0.884578627
1649,0.871605585
1650,0.869043989
1651,0.87420446
1652,0.115951197
1653,0.87046339
1654,0.869584319
1655,0.858611354
1656,0.871688401
1657,0.828313217
1658,0.121062023
1659,0.87090795
1660,0.869801607
1661,0.119979088
1662,0.897868728
1663,0.870350916
1664,0.120759785
1665,0.122658177
1666,0.099982518
1667,0.260995257
