217,0.240037816
218,0.414070024
219,0.216297538
220,0.228107766
221,0.939748185
222,0.967284438
223,0.911388457
224,0.512105751
225,0.078446679
226,0.790465029
227,0.7028919
228,0.138763602
229,0.03899238
230,0.022001803
231,0.752302201
232,0.035121837
233,0.96405866
234,0.039206537
235,0.849644393
236,0.247376595
237,0.114947717
238,0.839353964
239,0.404713328
240,0.089733921
241,0.029533757
242,0.910700806
243,0.77911691
244,0.953285083
245,0.848069256
246,0.915237096
247,0.762090295
248,0.990174067
249,0.72522077
250,0.977211381
251,0.788409724
252,0.123227727
253,0.145079155
254,0.168245935
255,0.631623334
256,0.088707904
257,0.869783673
258,0.379905702
259,0.834000614
260,0.893751985
261,0.028730486
262,0.807069068
263,0.986008808
264,0.757387203
265,0.452156027
266,0.958202244
267,0.790360613
268,0.093905222
269,0.931270943
270,0.047197944
271,0.810739078
272,0.111359644
273,0.872961415
274,0.882296075
275,0.024076639
276,0.984807158
277,0.200354606
278,0.991156086
279,0.809140869
280,0.038563801
281,0.874059231
282,0.445489586
283,0.035139868
284,0.406135802
285,0.999937016
286,0.97006752
287,0.437063112
288,0.091604586
289,0.033572527
290,0.015656273
291,0.002400625
292,0.881970162
293,0.045451398
294,0.052164008
295,0.109740733
296,0.8820443
297,0.918415072
298,0.538569971
299,0.994135773
300,0.602412792
301,0.14094002
302,0.963213235
303,0.704545464
304,0.465303822
305,0.388296514
306,0.094035367
307,0.974561272
308,0.870724046
309,0.684189875
310,0.221797459
311,0.965945484
312,0.686526165
313,0.782683095
314,0.149071309
315,0.069107944
316,0.740213815
317,0.969253627
318,0.961118265
319,0.927811304
320,0.10583962
321,0.724646167
322,0.820000653
323,0.473075272
324,0.636971674
325,0.694873681
326,0.930754223
327,0.108612386
328,0.931897339
329,0.588592154
330,0.905950322
331,0.950584002
332,0.888490262
333,0.065112735
334,0.115372646
335,0.072060494
336,0.941527464
337,0.987853068
338,0.958029275
339,0.494407405
340,0.666972145
341,0.998814134
342,0.339295047
343,0.12577717
344,0.011824498
345,0.965680908
346,0.946226533
347,0.923144361
348,0.018718959
349,0.215371466
350,0.82277436
351,0.048438546
352,0.438949329
353,0.549981244
354,0.9684841
355,0.280959769
356,0.174552209
357,0.450805554
358,0.93639564
359,0.924273552
360,0.978387042
361,0.461107264
362,0.9920447
363,0.09316075
364,0.337683469
365,0.037816722
366,0.966713608
367,0.985146759
368,0.102867098
369,0.272021836
370,0.4646825
371,0.976881066
372,0.153811993
373,0.041951151
374,0.922672038
375,0.464401744
376,0.385861797
377,0.999674833
378,0.230959851
379,0.087077571
380,0.017878571
381,0.867652752
382,0.26697119
383,0.150326938
384,0.091044859
385,0.854752009
386,0.155724297
387,0.908679664
388,0.948520007
389,0.801887693
390,0.776979402
391,0.873144905
392,0.866447061
393,0.783376744
394,0.07235521
395,0.171276791
396,0.998241625
397,0.763348443
398,0.502971499
399,0.976879795
400,0.970519452
401,0.837848659
402,0.828459103
403,0.837403164
404,0.420355046
405,0.43768317
406,0.981145468
407,0.989309631
408,0.345045521
409,0.977690793
410,0.96266583
411,0.376694109
412,0.922414387
413,0.018681673
414,0.062318311
415,0.764319782
416,0.915897147
417,0.768306394
418,0.035157581
419,0.995314146
420,0.499907424
421,0.144796531
422,0.074671055
423,0.799851159
424,0.817962929
425,0.162443555
426,0.164409966
427,0.067308603
428,0.847157248
429,0.140283752
430,0.894294036
431,0.693173538
432,0.999587701
433,0.909075917
434,0.987882363
435,0.372117921
436,0.808566361
437,0.796854461
438,0.48728824
439,0.978012717
440,0.040329508
441,0.081201174
442,0.920254973
443,0.95599418
444,0.982984619
445,0.746741984
446,0.1701437
447,0.985490586
448,0.994966706
449,0.756566929
450,0.703023205
451,0.017377943
452,0.262029952
453,0.919392266
454,0.03258477
455,0.884454014
456,0.878040266
457,0.998389299
458,0.828807896
459,0.897360193
460,0.644173146
461,0.27047598
462,0.134271425
463,0.031486022
464,0.877751883
465,0.7744047
466,0.83725373
467,0.538067528
468,0.170073574
469,0.702182261
470,0.943579584
471,0.838569957
472,0.738853978
473,0.900666465
474,0.066801778
475,0.30140959
476,0.953182581
477,0.034640357
478,0.13026396
479,0.077365462
480,0.317624323
481,0.077317245
482,0.89025556
483,0.068222471
484,0.935110044
485,0.236163803
486,0.604345261
487,0.444362325
488,0.242447146
489,0.953264464
490,0.78431961
491,0.184672118
492,0.207533647
493,0.964005335
494,0.873762057
495,0.889126495
496,0.253185029
497,0.792257695
498,0.092718875
499,0.548266816
500,0.911421791
501,0.791652747
502,0.151546184
503,0.485621651
504,0.103194195
505,0.945367876
506,0.218015423
507,0.186207731
508,0.87290773
509,0.910184186
510,0.077034988
511,0.89295215
512,0.171988478
513,0.603863179
514,0.098116074
515,0.024907327
516,0.948019924
517,0.997648879
518,0.529339904
519,0.868176464
520,0.144085863
521,0.555462183
522,0.107196488
523,0.991551155
524,0.975488744
525,0.959196388
526,0.725683997
527,0.33086893
528,0.963118353
529,0.453741149
530,0.086796302
531,0.690945245
532,0.667207888
533,0.775045116
534,0.103453759
535,0.892396368
536,0.856066381
537,0.954049062
538,0.166390608
539,0.915218977
540,0.866790297
541,0.039211162
542,0.760212659
543,0.063763905
544,0.494462292
545,0.053017559
546,0.949515106
547,0.95830229
548,0.193248782
549,0.952541461
550,0.165559801
551,0.847951793
552,0.032999369
553,0.032671642
554,0.818995264
555,0.589043439
556,0.752289066
557,0.428879516
558,0.05166846
559,0.924978166
560,0.987899099
561,0.927049575
562,0.844573974
563,0.761315903
564,0.412463411
565,0.53724582
566,0.988298672
567,0.88131296
568,0.962976269
569,0.999807765
570,0.153879304
571,0.661496974
572,0.466910741
573,0.051782863
574,0.160478759
575,0.177016954
576,0.760276851
577,0.976764098
578,0.915054655
579,0.62370939
580,0.501822567
581,0.049036143
582,0.812501737
583,0.856059026
584,0.576223765
585,0.107245367
586,0.088153121
587,0.099353187
588,0.791064904
589,0.975757164
590,0.767353906
591,0.065194539
592,0.500779501
593,0.441820748
594,0.838462927
595,0.041257286
596,0.25659488
597,0.957998907
598,0.782907362
599,0.94306426
600,0.710531901
601,0.983916686
602,0.986340225
603,0.857980851
604,0.268282605
605,0.951604582
606,0.796933644
607,0.951098962
608,0.060112437
609,0.905265453
610,0.974257313
611,0.981067992
612,0.099957285
613,0.999414209
614,0.786512132
615,0.046895697
616,0.002302195
617,0.020765219
618,0.001994101
619,0.013163774
620,0.903548684
621,0.164819118
622,0.982766577
623,0.541107364
624,0.167126365
625,0.09009356
626,0.037319701
627,0.996395739
628,0.761352511
629,0.832503405
630,0.051417892
631,0.965273767
632,0.860509706
633,0.743653988
634,0.068093637
635,0.513572005
636,0.998766057
637,0.693780241
638,0.082844841
639,0.079523844
640,0.893652322
641,0.960156131
642,0.789250164
643,0.062054052
644,0.524420094
645,0.89217506
646,0.816996879
647,0.012270879
648,0.036010894
649,0.081187031
650,0.793880124
651,0.95603336
652,0.291999431
653,0.976642058
654,0.09230423
655,0.858481922
656,0.018051292
657,0.879268759
658,0.969379543
659,0.516863555
660,0.910023874
661,0.496044871
662,0.85995151
663,0.935909399
664,0.262195344
665,0.899047622
666,0.823613852
667,0.53752958
668,0.04930845
669,0.613658512
670,0.126303142
671,0.832555459
672,0.355287436
673,0.890183308
674,0.814481697
675,0.915452458
676,0.851158209
677,0.871949464
678,0.775577634
679,0.84378232
680,0.995619639
681,0.029112225
682,0.286820487
683,0.917745439
684,0.983475391
685,0.950216425
686,0.41436432
687,0.637756351
688,0.940645449
689,0.907982814
690,0.850446837
691,0.388326286
692,0.573396857
693,0.915927891
694,0.008810768
695,0.998459362
696,0.763198111
697,0.741230307
698,0.821274633
699,0.906716435
700,0.990424187
701,0.084406412
702,0.918358537
703,0.730418964
704,0.734334603
705,0.842660059
706,0.121037104
707,0.011546452
708,0.790235651
709,0.82041872
710,0.348545203
711,0.120332563
712,0.145631764
713,0.176266931
714,0.065869396
715,0.972658676
716,0.82142833
717,0.947089096
718,0.353284423
719,0.964967782
720,0.999618796
721,0.476515275
722,0.988343396
723,0.125820715
724,0.134302568
725,0.792810411
726,0.943201586
727,0.982597484
728,0.649545126
729,0.605014381
730,0.999094757
731,0.961122255
732,0.748319464
733,0.594592956
734,0.089318589
735,0.475995737
736,0.55200487
737,0.7946561
738,0.310250847
739,0.060307675
740,0.999504256
741,0.722867751
742,0.879779307
743,0.169595471
744,0.067144462
745,0.134950109
746,0.814203159
747,0.915643933
748,0.38029268
749,0.202191077
750,0.97326544
751,0.115179352
752,0.214233638
753,0.459595534
754,0.994046123
755,0.768933163
756,0.960590399
757,0.95465627
758,0.979573845
759,0.979388827
760,0.610367141
761,0.954669543
762,0.968473238
763,0.035707216
764,0.871107131
765,0.081141882
766,0.900707482
767,0.960310035
768,0.607705953
769,0.671765942
770,0.884768641
771,0.098357718
772,0.659091767
773,0.151924066
774,0.847874119
775,0.165996562
776,0.931214096
777,0.699323966
778,0.091987861
779,0.009918475
780,0.925251317
781,0.011558911
782,0.050440613
783,0.599593625
784,0.937361888
785,0.941313342
786,0.624323715
787,0.179668004
788,0.28938167
789,0.04001429
790,0.068399234
791,0.674295156
792,0.080763998
793,0.827453196
794,0.890551926
795,0.0322577
796,0.033806296
797,0.958280848
798,0.632878596
799,0.867677172
800,0.789997844
801,0.180221909
802,0.827137982
803,0.86034645
804,0.673558991
805,0.797064028
806,0.987866554
807,0.630449208
808,0.985429622
809,0.800988148
810,0.844170624
811,0.903019923
812,0.845246351
813,0.852127939
814,0.889139781
815,0.715709371
816,0.923950614
817,0.638361682
818,0.978314435
819,0.406188758
820,0.834661615
821,0.603051254
822,0.052886322
823,0.673212058
824,0.14273838
825,0.989563625
826,0.94664665
827,0.274088904
828,0.999705127
829,0.824986673
830,0.728470322
831,0.692699737
832,0.856343385
833,0.894900688
834,0.35467046
835,0.763311344
836,0.992635442
837,0.995418484
838,0.109601121
839,0.894009225
840,0.09204129
841,0.950457138
842,0.973775826
843,0.755583273
844,0.197029436
845,0.54047822
846,0.026855288
847,0.038222371
848,0.084746505
849,0.853254359
850,0.374740815
851,0.996889339
852,0.059781467
853,0.253711619
854,0.250708521
855,0.976802834
856,0.890833125
857,0.888961029
858,0.18625793
859,0.0696181
860,0.11565715
861,0.881321183
862,0.873669655
863,0.946839151
864,0.986841696
865,0.575369793
866,0.932477492
867,0.400425362
868,0.13247501
869,0.036153834
870,0.018912194
871,0.083422052
872,0.878597466
873,0.978245631
874,0.480159421
875,0.259935666
876,0.487344451
877,0.815448346
878,0.919076314
879,0.973572777
880,0.675389524
881,0.084283699
882,0.765280837
883,0.886234459
884,0.801987887
885,0.043429607
886,0.928094451
887,0.091140839
888,0.922752803
889,0.548741742
890,0.204831801
891,0.490440291
892,0.165294367
893,0.050064685
894,0.17178043
895,0.614597501
896,0.997619749
897,0.793502177
898,0.896648361
899,0.730678546
900,0.804204017
901,0.946697572
902,0.452472442
903,0.796631817
904,0.246044051
905,0.757709187
906,0.972662844
907,0.114041638
908,0.812612899
909,0.02838334
910,0.95529064
911,0.98188937
912,0.03923325
913,0.114941676
914,0.127645717
915,0.482581644
916,0.989308331
917,0.091030561
918,0.438150573
919,0.110339643
920,0.092372549
921,0.053089364
922,0.924640533
923,0.704551776
924,0.80408142
925,0.037482214
926,0.005371752
927,0.90396769
928,0.681574719
929,0.984125579
930,0.974343807
931,0.951583274
932,0.38381007
933,0.973472309
934,0.690604625
935,0.792699402
936,0.646533411
937,0.633529169
938,0.901056736
939,0.985558136
940,0.824513792
941,0.460063415
942,0.886924796
943,0.224258653
944,0.920346157
945,0.130715335
946,0.611400239
947,0.660720886
948,0.986684969
949,0.661384427
950,0.242699581
951,0.01521792
952,0.950507906
953,0.152697788
954,0.325585078
955,0.917004282
956,0.95200754
957,0.248625805
958,0.467930805
959,0.964268458
960,0.878998164
961,0.884275259
962,0.893267976
963,0.976417123
964,0.132665645
965,0.087460167
966,0.132215673
967,0.0199023
968,0.053192972
969,0.741136685
970,0.650087321
971,0.045115013
972,0.096805032
973,0.297226689
974,0.953447453
975,0.13209621
976,0.098669297
977,0.185562563
978,0.833616974
979,0.055571738
980,0.194273745
981,0.515358825
982,0.04743647
983,0.039944354
984,0.050216873
985,0.59124983
986,0.033376274
987,0.992395376
988,0.930358351
989,0.696953152
990,0.743748095
991,0.897311246
992,0.702067739
993,0.863116445
994,0.960480657
995,0.154925527
996,0.661649178
997,0.131186316
998,0.843790164
999,0.904276527
1000,0.987260976
1001,0.177569517
1002,0.34480149
1003,0.03270929
1004,0.027509521
1005,0.078458048
1006,0.136133035
1007,0.550597694
1008,0.428783453
1009,0.787468826
1010,0.946000016
1011,0.952574938
1012,0.468193793
1013,0.424917213
1014,0.028527453
1015,0.982131849
1016,0.107713813
1017,0.151454539
1018,0.058065031
1019,0.214760906
1020,0.794237166
1021,0.953037977
1022,0.980912039
1023,0.741864198
1024,0.846635806
1025,0.960803191
1026,0.999976116
1027,0.025403505
1028,0.094673341
1029,0.827212765
1030,0.521400933
1031,0.017065766
1032,0.10310514
1033,0.886701292
1034,0.731898968
1035,0.604582391
1036,0.017132884
1037,0.784924103
1038,0.49136518
1039,0.963132776
1040,0.95567319
1041,0.023363389
1042,0.734873583
1043,0.34612087
1044,0.905357225
1045,0.971043127
1046,0.515379878
1047,0.94563797
1048,0.682789265
1049,0.123047966
1050,0.547884053
1051,0.030789843
1052,0.828824734
1053,0.895741801
1054,0.11912171
1055,0.249796795
1056,0.800048067
1057,0.751640631
1058,0.060091606
1059,0.101285547
1060,0.245621051
1061,0.039536506
1062,0.817903478
1063,0.781033383
1064,0.929422995
1065,0.211244344
1066,0.465865947
1067,0.191172226
1068,0.630780859
1069,0.831955895
1070,0.135373494
1071,0.771133342
1072,0.052307589
1073,0.936049653
1074,0.791057703
1075,0.885508308
1076,0.958224702
1077,0.099600826
1078,0.948324313
1079,0.473767393
1080,0.524318233
1081,0.045734413
1082,0.674322157
1083,0.898110989
1084,0.582173757
1085,0.201572339
1086,0.108185954
1087,0.060353781
1088,0.12777796
1089,0.496594597
1090,0.218384869
1091,0.771661257
1092,0.34221149
1093,0.623544628
1094,0.948346691
1095,0.143847831
1096,0.867180872
1097,0.985012392
1098,0.803896241
1099,0.003179592
1100,0.222497364
1101,0.325498301
1102,0.324148357
1103,0.016149217
1104,0.612527022
1105,0.707811357
1106,0.795003954
1107,0.926524608
1108,0.105059635
1109,0.848470517
1110,0.724521117
1111,0.956483891
1112,0.959462372
1113,0.408182036
1114,0.514823197
1115,0.916747997
1116,0.935795715
1117,0.311767101
1118,0.18725779
1119,0.856773333
1120,0.43805961
1121,0.05782606
1122,0.023901254
1123,0.073301688
1124,0.150184017
1125,0.583610673
1126,0.949111155
1127,0.474515268
1128,0.672751933
1129,0.989291479
1130,0.982652353
1131,0.844668714
1132,0.948016757
1133,0.437296424
1134,0.830003095
1135,0.069529151
1136,0.959108436
1137,0.089340053
1138,0.767085262
1139,0.07028075
1140,0.663079382
1141,0.644264518
1142,0.915665803
1143,0.942542527
1144,0.047589207
1145,0.950439615
1146,0.526536417
1147,0.385844748
1148,0.932455395
1149,0.501090252
1150,0.176820783
1151,0.330841072
1152,0.414265642
1153,0.820961081
1154,0.666368487
1155,0.987000468
1156,0.857181916
1157,0.970572441
1158,0.05925496
1159,0.500074446
1160,0.688394766
1161,0.13108014
1162,0.836855898
1163,0.030668879
1164,0.999947447
1165,0.957074588
1166,0.061662601
1167,0.984409366
1168,0.773703704
1169,0.134867478
1170,0.995231857
1171,0.587883771
1172,0.87206938
1173,0.962918719
1174,0.018993843
1175,0.136615936
1176,0.596565643
1177,0.000435374
1178,0.299800468
1179,0.845127089
1180,0.518017965
1181,0.430063444
1182,0.654138078
1183,0.190795888
1184,0.030920911
1185,0.771295004
1186,0.08867523
1187,0.100781511
1188,0.950634812
1189,0.801623561
1190,0.956073731
1191,0.908094195
1192,0.968385573
1193,0.036791107
1194,0.811254092
1195,0.67040257
1196,0.956904057
1197,0.288367229
1198,0.13078422
1199,0.217137688
1200,0.919291714
1201,0.133399165
1202,0.155861985
1203,0.427888014
1204,0.274486343
1205,0.686562201
1206,0.828699309
1207,0.711620396
1208,0.797346252
1209,0.307653683
1210,0.128031259
1211,0.640117541
1212,0.999624933
1213,0.02246375
1214,0.208484223
1215,0.948213841
1216,0.71494095
1217,0.195351063
1218,0.905342912
1219,0.740611997
1220,0.759599714
1221,0.165360091
1222,0.204534696
1223,0.050904706
1224,0.815741536
1225,0.104240509
1226,0.909311282
1227,0.996646679
1228,0.946078955
1229,0.806761327
1230,0.524951517
1231,0.131406209
1232,0.783244621
1233,0.156320484
1234,0.034129509
1235,0.961577797
1236,0.866497836
1237,0.758878871
1238,0.205833505
1239,0.654189274
1240,0.633720344
1241,0.135117484
1242,0.136776063
1243,0.57885997
1244,0.876459863
1245,0.806511737
1246,0.987097229
1247,0.759883629
1248,0.540979747
1249,0.220024665
1250,0.583849383
1251,0.068035482
1252,0.694092228
1253,0.159034235
1254,0.62138533
1255,0.033631045
1256,0.03812698
1257,0.609069344
1258,0.073182374
1259,0.939134936
1260,0.643988205
1261,0.026689326
1262,0.769843626
1263,0.997266914
1264,0.706469495
1265,0.099991766
1266,0.851327862
1267,0.959737608
1268,0.837153397
1269,0.641541749
1270,0.703572409
1271,0.104493701
1272,0.046974972
1273,0.891199653
1274,0.821669009
1275,0.940164946
1276,0.883504805
1277,0.653897055
1278,0.072006449
1279,0.973384946
1280,0.486701044
1281,0.248300372
1282,0.991258985
1283,0.766103671
1284,0.781937329
1285,0.072501413
1286,0.979505075
1287,0.920558354
1288,0.57923366
1289,0.854660064
1290,0.984089247
1291,0.22406114
1292,0.958907767
1293,0.852124138
1294,0.53357711
1295,0.776395341
1296,0.950939875
1297,0.105547534
1298,0.34264854
1299,0.963421477
1300,0.717108229
1301,0.985089747
1302,0.983910019
1303,0.998905086
1304,0.94983482
1305,0.145748372
1306,0.092159374
1307,0.779687842
1308,0.983270792
1309,0.668497859
1310,0.911028422
1311,0.862884206
1312,0.871808577
1313,0.152687125
1314,0.558009455
1315,0.036495555
1316,0.065423642
1317,0.20042713
1318,0.595231055
1319,0.241879664
1320,0.700148012
1321,0.102511187
1322,0.060386405
1323,0.234613289
1324,0.417122845
1325,0.147915557
1326,0.999999747
1327,0.838442963
1328,0.184386486
1329,0.62458431
1330,0.745160005
1331,0.819135313
1332,0.730696969
1333,0.890089943
1334,0.622372219
1335,0.27491664
1336,0.697140055
1337,0.620770171
1338,0.285023264
1339,0.536530746
1340,0.977341289
1341,0.474741848
1342,0.1945357
1343,0.339840495
1344,0.119916129
1345,0.611001676
1346,0.035134234
1347,0.122301521
1348,0.130006124
1349,0.841354274
1350,0.081350176
1351,0.894312825
1352,0.198587292
1353,0.217911212
1354,0.025589969
1355,0.171722691
1356,0.448556102
1357,0.201231732
1358,0.164216611
1359,0.038100501
1360,0.902283966
1361,0.100320512
1362,0.309294016
1363,0.110034984
1364,0.618502137
1365,0.037188209
1366,0.043750233
1367,0.899236124
1368,0.228386064
1369,0.677382821
1370,0.056976245
1371,0.02890506
1372,0.988621703
1373,0.993852241
1374,0.137660755
1375,0.058130522
1376,0.04682727
1377,0.165622877
1378,0.0505171
1379,0.717872304
1380,0.978895847
1381,0.972106541
1382,0.881473158
1383,0.86891001
1384,0.262039509
1385,0.863038531
1386,0.229011047
1387,0.065884021
1388,0.167072822
1389,0.113024045
1390,0.964640385
1391,0.370133314
1392,0.048361476
1393,0.983989694
1394,0.818843212
1395,0.779632372
1396,0.8780499
1397,0.993552804
1398,0.999760809
1399,0.844852136
1400,0.043161589
1401,0.926967226
1402,0.763009822
1403,0.013397888
1404,0.009391685
1405,0.188355517
1406,0.700626069
1407,0.773253408
1408,0.112871599
1409,0.030663593
1410,0.908413811
1411,0.813240625
1412,0.127323897
1413,0.917201807
1414,0.917071117
1415,0.969957974
1416,0.999681686
1417,0.987349554
1418,0.016236989
1419,0.836461418
1420,0.382268416
1421,0.092927463
1422,0.139837763
1423,0.048646361
1424,0.997742328
1425,0.026318659
1426,0.01671173
1427,0.06922424
1428,0.820980405
1429,0.220611375
1430,0.138990009
1431,0.764589219
1432,0.307402424
1433,0.134371481
1434,0.820131376
1435,0.841563427
1436,0.972917433
1437,0.995056543
1438,0.83159921
1439,0.997914205
1440,0.047271377
1441,0.280561059
1442,0.132076693
1443,0.014200182
1444,0.123666609
1445,0.040957833
1446,0.66099375
1447,0.989601429
1448,0.875392326
1449,0.357700181
1450,0.983867029
1451,0.218769404
1452,0.877785367
1453,0.946440278
1454,0.063591273
1455,0.053808167
1456,0.197907444
1457,0.715946243
1458,0.846682802
1459,0.916617936
1460,0.785869364
1461,0.291793287
1462,0.171214707
1463,0.607221775
1464,0.956437819
1465,0.212995169
1466,0.160847918
1467,0.945937852
1468,0.125680273
1469,0.983482394
1470,0.10683025
1471,0.053363302
1472,0.981479665
1473,0.822131549
1474,0.118455633
1475,0.851097656
1476,0.86390475
1477,0.138114181
1478,0.101907076
1479,0.043341201
1480,0.470850454
1481,0.921141024
1482,0.091553892
1483,0.123955111
1484,0.964908849
1485,0.337583942
1486,0.804650304
1487,0.316037434
1488,0.1588702
1489,0.967229726
1490,0.931630371
1491,0.039992474
1492,0.922622063
1493,0.189019853
1494,0.957567154
1495,0.980444916
1496,0.044209946
1497,0.875738894
1498,0.986192255
1499,0.974405762
1500,0.7504378
1501,0.1324864
1502,0.366275589
1503,0.098384352
1504,0.995390745
1505,0.070989523
1506,0.9031686
1507,0.194916759
1508,0.969789041
1509,0.48579072
1510,0.697567339
1511,0.201301921
1512,0.979689403
1513,0.724210695
1514,0.250396564
1515,0.085748808
1516,0.690210057
1517,0.853314629
1518,0.017840319
1519,0.075490417
1520,0.961253028
1521,0.821025193
1522,0.903680299
1523,0.108952573
1524,0.999935322
1525,0.933483839
1526,0.233410578
1527,0.31864169
1528,0.96421191
1529,0.967526627
1530,0.977604285
1531,0.836492466
1532,0.059203925
1533,0.064436589
1534,0.962613576
1535,0.022549203
1536,0.876490788
1537,0.931018133
1538,0.053992815
1539,0.17274293
1540,0.872925682
1541,0.388633054
1542,0.146739306
1543,0.092179395
1544,0.968194418
1545,0.978260157
1546,0.795714702
1547,0.999932533
1548,0.460587469
1549,0.04343739
1550,0.081905525
1551,0.02091122
1552,0.048296508
1553,0.2107872
1554,0.032026093
1555,0.033239861
1556,0.758601451
1557,0.042356799
1558,0.226508521
1559,0.958204848
1560,0.36935944
1561,0.550472731
1562,0.954171046
1563,0.681893654
1564,0.760372657
1565,0.722206524
1566,0.0197499
1567,0.379147171
1568,0.44203652
1569,0.271941002
1570,0.812076602
1571,0.203126977
1572,0.635460843
1573,0.618034757
1574,0.862387111
1575,0.995376417
1576,0.863402141
1577,0.425691298
1578,0.094684349
1579,0.210843336
1580,0.868376216
1581,0.114715442
1582,0.036333493
1583,0.772869913
1584,0.869674522
1585,0.65328283
1586,0.879298188
1587,0.940221963
1588,0.959942924
1589,0.88110929
1590,0.937372341
1591,0.185452998
1592,0.850258499
1593,0.754650182
1594,0.029305866
1595,0.04472243
1596,0.008599419
1597,0.854147026
1598,0.931707879
1599,0.049711427
1600,0.537149177
1601,0.153506508
1602,0.630071681
1603,0.59233036
1604,0.672453415
1605,0.137350207
1606,0.979969
1607,0.968297374
1608,0.798433038
1609,0.749669138
1610,0.717289421
1611,0.660498523
1612,0.816639387
1613,0.166628252
1614,0.998253602
1615,0.971671873
1616,0.23407295
1617,0.425860347
1618,0.74304263
1619,0.768370039
1620,0.904140498
1621,0.833587746
1622,0.830079777
1623,0.076398896
1624,0.115428273
1625,0.059714988
1626,0.066691291
1627,0.145793476
1628,0.919778318
1629,0.732973982
1630,0.615496855
1631,0.65923936
1632,0.225087222
1633,0.55807355
1634,0.050384377
1635,0.080390918
1636,0.000719674
1637,0.09399209
1638,0.860077779
1639,0.848745611
1640,0.305992517
1641,0.106272205
1642,0.989508471
1643,0.961449416
1644,0.993270589
1645,0.001512935
1646,0.971623219
1647,0.566684554
1648,0.703106907
1649,0.95327402
1650,0.679199427
1651,0.984261661
1652,0.019561543
1653,0.962484872
1654,0.83774172
1655,0.958616248
1656,0.765420806
1657,0.934154493
1658,0.083440964
1659,0.994843255
1660,0.926210522
1661,0.144443957
1662,0.68792413
1663,0.748143899
1664,0.064531315
1665,0.123586167
1666,0.212123242
