317,0.50765882
318,0.504085041
319,0.507755787
320,0.493220662
321,0.50246788
322,0.504982806
323,0.50098833
324,0.501784748
325,0.504017781
326,0.509108419
327,0.491848156
328,0.506660501
329,0.503082969
330,0.507500281
331,0.505951646
332,0.506204621
333,0.493116265
334,0.492266778
335,0.494381012
336,0.511787195
337,0.509139839
338,0.50408717
339,0.501327497
340,0.505231643
341,0.512459518
342,0.501875316
343,0.496380179
344,0.495575991
345,0.508530575
346,0.505172869
347,0.507070589
348,0.491533579
349,0.492035001
350,0.507936952
351,0.495491137
352,0.501053726
353,0.503136152
354,0.50642357
355,0.49603658
356,0.495354138
357,0.502564367
358,0.51089777
359,0.508274606
360,0.511721243
361,0.499889659
362,0.509557522
363,0.492985791
364,0.497508228
365,0.494323163
366,0.506996609
367,0.515795166
368,0.491740634
369,0.496746111
370,0.498051277
371,0.504417947
372,0.49388701
373,0.49320908
374,0.512820713
375,0.498518506
376,0.499580669
377,0.517536873
378,0.498570492
379,0.493168595
380,0.490384007
381,0.504529689
382,0.496156295
383,0.494827365
384,0.495302169
385,0.504585568
386,0.494701804
387,0.511201154
388,0.507466447
389,0.502763836
390,0.501440069
391,0.508846653
392,0.502775198
393,0.500813355
394,0.490861857
395,0.496670118
396,0.518725167
397,0.504906386
398,0.502476272
399,0.510727062
400,0.511260768
401,0.508530325
402,0.509605051
403,0.506820393
404,0.495086577
405,0.497950717
406,0.508549356
407,0.510256463
408,0.49741929
409,0.509911297
410,0.514937836
411,0.499171652
412,0.510722858
413,0.486875003
414,0.492634493
415,0.503007341
416,0.506353961
417,0.501857687
418,0.49234843
419,0.511623009
420,0.505038557
421,0.493641124
422,0.492428574
423,0.503700326
424,0.502506757
425,0.498910919
426,0.494240964
427,0.495411123
428,0.504874186
429,0.493555531
430,0.506321928
431,0.502580092
432,0.517175671
433,0.507531819
434,0.51269969
435,0.498461828
436,0.507370341
437,0.501891066
438,0.507851705
439,0.510600826
440,0.495234273
441,0.495927508
442,0.501255117
443,0.510858114
444,0.514436874
445,0.501039185
446,0.493513318
447,0.509763323
448,0.509967788
449,0.508958019
450,0.502991178
451,0.487280645
452,0.498431475
453,0.506940838
454,0.489879052
455,0.50517737
456,0.501534395
457,0.507339795
458,0.505982338
459,0.508719015
460,0.50218914
461,0.499078352
462,0.493877904
463,0.490910954
464,0.508790778
465,0.502974158
466,0.5019096
467,0.501846081
468,0.493401058
469,0.507569809
470,0.512578637
471,0.507075228
472,0.50272431
473,0.504320885
474,0.489619461
475,0.496381811
476,0.507072661
477,0.49148873
478,0.492035969
479,0.490579657
480,0.49874181
481,0.489373474
482,0.501298285
483,0.490775325
484,0.510033673
485,0.49584789
486,0.50645277
487,0.497906369
488,0.497550373
489,0.508847755
490,0.509704547
491,0.50019141
492,0.496825646
493,0.510556253
494,0.508516182
495,0.505341869
496,0.497668511
497,0.503777132
498,0.493114786
499,0.503637617
500,0.505565324
501,0.507509706
502,0.493911144
503,0.494777472
504,0.494598342
505,0.510749135
506,0.496481273
507,0.495783755
508,0.510645248
509,0.511718719
510,0.496158959
511,0.504261758
512,0.496094582
513,0.502078207
514,0.492397623
515,0.490620417
516,0.51208361
517,0.509870234
518,0.498282605
519,0.505479768
520,0.493854049
521,0.503825918
522,0.494340763
523,0.510444287
524,0.511055317
525,0.50943614
526,0.501538022
527,0.499354254
528,0.510824326
529,0.501484404
530,0.494257878
531,0.50197191
532,0.50198695
533,0.507862026
534,0.496419476
535,0.510772649
536,0.503810846
537,0.509612555
538,0.492373488
539,0.505677628
540,0.503121832
541,0.489151489
542,0.501381534
543,0.493816405
544,0.502538097
545,0.490368728
546,0.509227484
547,0.511536022
548,0.501210391
549,0.508260142
550,0.497626512
551,0.505904399
552,0.493469745
553,0.495096048
554,0.502647598
555,0.501498222
556,0.506080915
557,0.495032511
558,0.494561353
559,0.511938934
560,0.509312874
561,0.509906439
562,0.506742756
563,0.504176879
564,0.498618069
565,0.504967377
566,0.509152254
567,0.505228356
568,0.513763333
569,0.509654035
570,0.495931285
571,0.502955515
572,0.500092182
573,0.49313606
574,0.4947482
575,0.491930488
576,0.507941322
577,0.505931258
578,0.510376371
579,0.505516271
580,0.499702624
581,0.48888407
582,0.506760691
583,0.510637988
584,0.500363367
585,0.490042113
586,0.492177356
587,0.499424327
588,0.507989008
589,0.511828673
590,0.505570444
591,0.488281592
592,0.502609706
593,0.49676848
594,0.506944581
595,0.490760823
596,0.499648629
597,0.502954798
598,0.50481038
599,0.506132718
600,0.501791995
601,0.508525828
602,0.509602963
603,0.500549926
604,0.496209159
605,0.506049325
606,0.505332856
607,0.510244754
608,0.490753944
609,0.500745016
610,0.510180128
611,0.509832661
612,0.492728814
613,0.503453532
614,0.506116811
615,0.490239312
616,0.475360475
617,0.498866936
618,0.485803964
619,0.484812053
620,0.508966567
621,0.493273988
622,0.507104868
623,0.497318819
624,0.493066505
625,0.490833877
626,0.494057664
627,0.528118338
628,0.504733081
629,0.506486919
630,0.492491985
631,0.508054544
632,0.500041673
633,0.50579985
634,0.492633883
635,0.497798563
636,0.513496772
637,0.503840414
638,0.495187438
639,0.491610446
640,0.507357715
641,0.51378514
642,0.503909445
643,0.492468709
644,0.499497916
645,0.509908834
646,0.50543565
647,0.491312559
648,0.491202833
649,0.492544712
650,0.507590513
651,0.508385603
652,0.495876538
653,0.510784117
654,0.490385866
655,0.506149097
656,0.490006587
657,0.507090924
658,0.512974524
659,0.499681406
660,0.508871417
661,0.497973876
662,0.503172895
663,0.505475584
664,0.498583644
665,0.510989315
666,0.500028347
667,0.50271586
668,0.492770949
669,0.502353121
670,0.497790356
671,0.502338153
672,0.494955523
673,0.504092354
674,0.507357347
675,0.508112247
676,0.505519704
677,0.505658254
678,0.507510794
679,0.503344277
680,0.508666183
681,0.493115966
682,0.49733717
683,0.507848307
684,0.501699686
685,0.50725203
686,0.502918088
687,0.502093295
688,0.505055779
689,0.505907563
690,0.506135531
691,0.501567251
692,0.501373198
693,0.507153078
694,0.493283292
695,0.514947402
696,0.507856205
697,0.504086285
698,0.505099208
699,0.508660437
700,0.506617392
701,0.491576014
702,0.507957751
703,0.504164189
704,0.500626759
705,0.506114334
706,0.493440103
707,0.490177083
708,0.50266507
709,0.498059099
710,0.497920026
711,0.492290968
712,0.49229011
713,0.496947096
714,0.493449182
715,0.505899326
716,0.507148932
717,0.505036339
718,0.496404565
719,0.509601146
720,0.52015148
721,0.498802936
722,0.509000039
723,0.494174299
724,0.495254392
725,0.506512768
726,0.503210802
727,0.510248117
728,0.498124266
729,0.499571272
730,0.510504784
731,0.507811648
732,0.501448727
733,0.499612849
734,0.496013217
735,0.501358158
736,0.498702132
737,0.501530653
738,0.496468024
739,0.492612547
740,0.504851305
741,0.501766034
742,0.505052553
743,0.497994714
744,0.491025559
745,0.491502476
746,0.502760509
747,0.504261892
748,0.495074141
749,0.49885919
750,0.507326661
751,0.493856184
752,0.496595069
753,0.496883615
754,0.516576213
755,0.507744105
756,0.508744405
757,0.509276503
758,0.506031753
759,0.512907617
760,0.49891348
761,0.51293892
762,0.508106062
763,0.496151185
764,0.502060098
765,0.489381108
766,0.508062016
767,0.506208476
768,0.500600838
769,0.504713773
770,0.506909348
771,0.493324717
772,0.498059164
773,0.49561344
774,0.5028577
775,0.494215933
776,0.505058511
777,0.503076052
778,0.494464491
779,0.492618916
780,0.507802622
781,0.491896443
782,0.492164632
783,0.506109941
784,0.508098493
785,0.505752545
786,0.503612522
787,0.495178361
788,0.495263217
789,0.492571865
790,0.493445452
791,0.500274561
792,0.494726523
793,0.504591628
794,0.504508963
795,0.491942765
796,0.489704303
797,0.505229777
798,0.502146886
799,0.506293168
800,0.502468373
801,0.49415907
802,0.503239515
803,0.502782186
804,0.496740638
805,0.505231416
806,0.510703946
807,0.499529095
808,0.510773172
809,0.506643726
810,0.50637058
811,0.507017344
812,0.504674987
813,0.500438223
814,0.504712334
815,0.5029103
816,0.506528965
817,0.503035339
818,0.509581361
819,0.499383949
820,0.503690244
821,0.503245191
822,0.494237764
823,0.502486096
824,0.493533718
825,0.508646729
826,0.508952038
827,0.495347466
828,0.513060351
829,0.502875462
830,0.501583751
831,0.504417821
832,0.50594515
833,0.50740523
834,0.496991356
835,0.503260714
836,0.507235191
837,0.511586625
838,0.493754864
839,0.507987887
840,0.494077754
841,0.507027845
842,0.506599139
843,0.506700355
844,0.492282763
845,0.497044942
846,0.49226864
847,0.489734635
848,0.493379306
849,0.503978874
850,0.497384895
851,0.515287209
852,0.492199141
853,0.499260475
854,0.496617404
855,0.499728872
856,0.504297882
857,0.501262278
858,0.492981976
859,0.489835173
860,0.492794107
861,0.517146748
862,0.508260023
863,0.509482668
864,0.512513491
865,0.499007398
866,0.507774861
867,0.498524044
868,0.491390151
869,0.494994323
870,0.489100532
871,0.495443575
872,0.510023654
873,0.512303
874,0.5020911
875,0.496589444
876,0.498410503
877,0.50577449
878,0.509564919
879,0.513271778
880,0.501560365
881,0.493596747
882,0.500442488
883,0.506857853
884,0.506180884
885,0.491598973
886,0.506375358
887,0.491368216
888,0.502696159
889,0.502721373
890,0.493920927
891,0.498333861
892,0.499085407
893,0.491414305
894,0.492763371
895,0.500683508
896,0.513016945
897,0.50711996
898,0.504374156
899,0.505164256
900,0.499505137
901,0.509539944
902,0.503046461
903,0.504686642
904,0.499862369
905,0.505700479
906,0.508605373
907,0.498964681
908,0.503204614
909,0.488753595
910,0.506681008
911,0.507971067
912,0.489951478
913,0.493367095
914,0.491367398
915,0.501848435
916,0.511279222
917,0.49261047
918,0.499707977
919,0.493214037
920,0.489608253
921,0.492776603
922,0.506943347
923,0.498844938
924,0.502812595
925,0.491997851
926,0.491912941
927,0.522056579
928,0.501731906
929,0.510743147
930,0.509288284
931,0.511797241
932,0.499672056
933,0.511528737
934,0.504722594
935,0.501106912
936,0.502186906
937,0.500367607
938,0.507863198
939,0.515294459
940,0.505769797
941,0.501575343
942,0.506831479
943,0.492806057
944,0.508028526
945,0.493825081
946,0.504165948
947,0.501686945
948,0.512960365
949,0.503907004
950,0.496652608
951,0.48901217
952,0.510876046
953,0.49401932
954,0.496820636
955,0.501416822
956,0.508534269
957,0.495354204
958,0.498588881
959,0.511330367
960,0.510640448
961,0.505446551
962,0.504642628
963,0.509140083
964,0.493407932
965,0.495072244
966,0.495560543
967,0.494651444
968,0.494540239
969,0.501215986
970,0.502986117
971,0.489456936
972,0.494036015
973,0.495735546
974,0.510383684
975,0.493103116
976,0.496103285
977,0.496161359
978,0.502863456
979,0.493597111
980,0.496723764
981,0.504555979
982,0.491722558
983,0.490521851
984,0.488778723
985,0.505150707
986,0.492558589
987,0.509185318
988,0.509137237
989,0.504757867
990,0.503740364
991,0.505604302
992,0.506563282
993,0.507029226
994,0.509209582
995,0.495806845
996,0.501774975
997,0.492750703
998,0.506096634
999,0.509797571
1000,0.503590057
1001,0.495867564
1002,0.499022108
1003,0.498821534
1004,0.493090936
1005,0.490935941
1006,0.495610733
1007,0.499999573
1008,0.501391051
1009,0.505413166
1010,0.506911225
1011,0.510972087
1012,0.493518787
1013,0.505873429
1014,0.494905925
1015,0.50668068
1016,0.494564149
1017,0.492563568
1018,0.493339508
1019,0.497844681
1020,0.501455524
1021,0.506115756
1022,0.508212198
1023,0.506864047
1024,0.502436091
1025,0.510721325
1026,0.511133579
1027,0.493184112
1028,0.494465521
1029,0.507068018
1030,0.500380396
1031,0.488203422
1032,0.494451256
1033,0.503705304
1034,0.504647214
1035,0.501150167
1036,0.493006189
1037,0.509567063
1038,0.499480444
1039,0.507941306
1040,0.50187447
1041,0.490124567
1042,0.50452132
1043,0.497852044
1044,0.510816885
1045,0.504873044
1046,0.501440168
1047,0.503053142
1048,0.502690084
1049,0.498393652
1050,0.50172181
1051,0.490494871
1052,0.505253798
1053,0.507968873
1054,0.491908268
1055,0.497504724
1056,0.505373863
1057,0.505660924
1058,0.491305899
1059,0.494240525
1060,0.497780062
1061,0.489909924
1062,0.507679335
1063,0.504890291
1064,0.513050282
1065,0.497251885
1066,0.498879318
1067,0.495927358
1068,0.50161749
1069,0.505096163
1070,0.495771199
1071,0.500400698
1072,0.493358971
1073,0.508378877
1074,0.501850893
1075,0.508545427
1076,0.509314428
1077,0.491125009
1078,0.509897362
1079,0.496413177
1080,0.497587803
1081,0.491330792
1082,0.501158316
1083,0.507852654
1084,0.50297144
1085,0.497240588
1086,0.49566227
1087,0.489533042
1088,0.492155585
1089,0.50055859
1090,0.493532178
1091,0.498918943
1092,0.495930972
1093,0.504302548
1094,0.506522895
1095,0.495014408
1096,0.509591218
1097,0.507927824
1098,0.503985694
1099,0.484678386
1100,0.495615717
1101,0.493147185
1102,0.49992776
1103,0.493613552
1104,0.499290854
1105,0.500213927
1106,0.504754042
1107,0.510100101
1108,0.493299709
1109,0.505804223
1110,0.502381557
1111,0.508967629
1112,0.504320972
1113,0.503010535
1114,0.503098553
1115,0.504171365
1116,0.505160869
1117,0.493957194
1118,0.495506846
1119,0.501679205
1120,0.501769545
1121,0.48913331
1122,0.489951981
1123,0.495717433
1124,0.496248699
1125,0.500059679
1126,0.503601695
1127,0.501928041
1128,0.504720805
1129,0.506393479
1130,0.510986138
1131,0.505684035
1132,0.5071237
1133,0.502382878
1134,0.511890927
1135,0.491645377
1136,0.50511951
1137,0.502654614
1138,0.502585559
1139,0.49184931
1140,0.503712901
1141,0.502242862
1142,0.499312003
1143,0.506829459
1144,0.490656084
1145,0.504446004
1146,0.497446736
1147,0.506590633
1148,0.508334432
1149,0.500111316
1150,0.493367932
1151,0.500775269
1152,0.500423229
1153,0.508957696
1154,0.502448907
1155,0.508353118
1156,0.503550311
1157,0.510547117
1158,0.491289863
1159,0.500158745
1160,0.508609221
1161,0.495757535
1162,0.506719043
1163,0.498748923
1164,0.511086915
1165,0.507877311
1166,0.490594554
1167,0.51365413
1168,0.507484404
1169,0.495141878
1170,0.514229769
1171,0.504190969
1172,0.503002169
1173,0.508156155
1174,0.490216903
1175,0.498394052
1176,0.502340619
1177,0.491636501
1178,0.498756869
1179,0.503378972
1180,0.500685922
1181,0.500059591
1182,0.503346483
1183,0.497926883
1184,0.491403582
1185,0.505802436
1186,0.49064783
1187,0.489545102
1188,0.51322179
1189,0.508142794
1190,0.507730932
1191,0.50408229
1192,0.51226319
1193,0.495182679
1194,0.497887825
1195,0.503392905
1196,0.501223985
1197,0.497496995
1198,0.49548067
1199,0.497439499
1200,0.506010506
1201,0.49136399
1202,0.492470036
1203,0.501102604
1204,0.497033712
1205,0.504559767
1206,0.504748405
1207,0.502312657
1208,0.502682822
1209,0.498406459
1210,0.49281294
1211,0.505441407
1212,0.512018506
1213,0.491516982
1214,0.496522272
1215,0.511315244
1216,0.507274855
1217,0.496070882
1218,0.504418353
1219,0.504829392
1220,0.501254964
1221,0.497465001
1222,0.495619095
1223,0.487738685
1224,0.499415178
1225,0.490833948
1226,0.503299455
1227,0.510172112
1228,0.506499388
1229,0.501492966
1230,0.498969942
1231,0.493975065
1232,0.504345338
1233,0.493390736
1234,0.493578601
1235,0.512896557
1236,0.50425677
1237,0.506966803
1238,0.495062346
1239,0.505769386
1240,0.503739206
1241,0.495763544
1242,0.494158728
1243,0.506041162
1244,0.499306505
1245,0.506125551
1246,0.510479262
1247,0.503876808
1248,0.496791742
1249,0.498167683
1250,0.501922681
1251,0.492163397
1252,0.502617643
1253,0.493117647
1254,0.501298682
1255,0.486873542
1256,0.489545204
1257,0.503240194
1258,0.497502652
1259,0.507003339
1260,0.499613216
1261,0.492471188
1262,0.500848983
1263,0.512961318
1264,0.500205952
1265,0.501051892
1266,0.510016587
1267,0.507608244
1268,0.503483865
1269,0.511857059
1270,0.498946598
1271,0.495545464
1272,0.486900538
1273,0.507540465
1274,0.507673973
1275,0.508761354
1276,0.504480656
1277,0.501901401
1278,0.492722723
1279,0.511793683
1280,0.502044488
1281,0.496940998
1282,0.510237871
1283,0.500919198
1284,0.505722014
1285,0.495909009
1286,0.509471057
1287,0.509665682
1288,0.497325111
1289,0.505001971
1290,0.50956796
1291,0.494905753
1292,0.505096692
1293,0.50200995
1294,0.503287905
1295,0.508810244
1296,0.507704982
1297,0.491598216
1298,0.49813138
1299,0.509082058
1300,0.502084015
1301,0.513811464
1302,0.507805365
1303,0.509749985
1304,0.510304853
1305,0.494259478
1306,0.497277233
1307,0.500873577
1308,0.506308563
1309,0.503246096
1310,0.511379307
1311,0.502380327
1312,0.504339366
1313,0.497390682
1314,0.495141672
1315,0.488070108
1316,0.488812429
1317,0.494625474
1318,0.501331049
1319,0.49202481
1320,0.502397955
1321,0.490726246
1322,0.489094474
1323,0.497580241
1324,0.500109399
1325,0.496750744
1326,0.511176585
1327,0.503188218
1328,0.494751573
1329,0.50219674
1330,0.50364563
1331,0.502177354
1332,0.499265079
1333,0.505489412
1334,0.498154618
1335,0.496037676
1336,0.502659203
1337,0.501218783
1338,0.498676617
1339,0.501780686
1340,0.506351755
1341,0.500142446
1342,0.495503844
1343,0.50211127
1344,0.492627413
1345,0.499455221
1346,0.49012445
1347,0.495747634
1348,0.492504304
1349,0.507266867
1350,0.491665971
1351,0.505474612
1352,0.497497842
1353,0.495538661
1354,0.489812235
1355,0.494876586
1356,0.499792814
1357,0.497653824
1358,0.495473437
1359,0.491823737
1360,0.502362193
1361,0.491092674
1362,0.496313195
1363,0.49531565
1364,0.501097558
1365,0.488708106
1366,0.493101072
1367,0.505145431
1368,0.494717664
1369,0.504684271
1370,0.490768654
1371,0.492506701
1372,0.511802831
1373,0.511971736
1374,0.491990252
1375,0.492834906
1376,0.491840363
1377,0.49519617
1378,0.487282099
1379,0.503916539
1380,0.507295097
1381,0.510155825
1382,0.507712137
1383,0.504154399
1384,0.500248986
1385,0.506804982
1386,0.493986845
1387,0.496720226
1388,0.494743714
1389,0.495254046
1390,0.508329783
1391,0.500042165
1392,0.491979921
1393,0.505532961
1394,0.503980322
1395,0.504285028
1396,0.506974192
1397,0.524949111
1398,0.526071019
1399,0.501540254
1400,0.494919351
1401,0.50578486
1402,0.503624104
1403,0.489296214
1404,0.497880935
1405,0.495700275
1406,0.503547612
1407,0.503673987
1408,0.49179866
1409,0.48998227
1410,0.50747989
1411,0.504597346
1412,0.497922314
1413,0.506971133
1414,0.504572344
1415,0.506019842
1416,0.512555382
1417,0.507399467
1418,0.490946418
1419,0.504747778
1420,0.500342302
1421,0.492854344
1422,0.494867506
1423,0.487982923
1424,0.513241249
1425,0.488446444
1426,0.490705313
1427,0.493714845
1428,0.508745419
1429,0.495638361
1430,0.492559197
1431,0.498770339
1432,0.498871054
1433,0.49229612
1434,0.503899745
1435,0.502867298
1436,0.512389471
1437,0.511249367
1438,0.502919013
1439,0.51134743
1440,0.490089885
1441,0.495406677
1442,0.494749035
1443,0.491430899
1444,0.490954954
1445,0.494334682
1446,0.49657112
1447,0.51171703
1448,0.503826724
1449,0.502027209
1450,0.511789744
1451,0.496686573
1452,0.505359871
1453,0.512523495
1454,0.49276333
1455,0.487891827
1456,0.493470912
1457,0.49984371
1458,0.503360315
1459,0.506978645
1460,0.508858605
1461,0.498412639
1462,0.500096777
1463,0.50109783
1464,0.509295005
1465,0.496110551
1466,0.495483214
1467,0.508439203
1468,0.494021811
1469,0.510406041
1470,0.494645837
1471,0.489454875
1472,0.511670929
1473,0.505071337
1474,0.496282959
1475,0.502881716
1476,0.50655668
1477,0.491544655
1478,0.491617076
1479,0.498242644
1480,0.494939039
1481,0.508470301
1482,0.496609769
1483,0.494921321
1484,0.51112088
1485,0.496651871
1486,0.502220251
1487,0.499090473
1488,0.495003275
1489,0.508408204
1490,0.505710378
1491,0.494894731
1492,0.508400389
1493,0.495441669
1494,0.510081653
1495,0.50960109
1496,0.491020504
1497,0.506904624
1498,0.508262284
1499,0.511101497
1500,0.49981789
1501,0.49865254
1502,0.500479233
1503,0.495746929
1504,0.504283928
1505,0.494295522
1506,0.502701161
1507,0.494771816
1508,0.507604871
1509,0.502230468
1510,0.502429881
1511,0.492102876
1512,0.510732494
1513,0.505295782
1514,0.495244375
1515,0.492071104
1516,0.499432877
1517,0.501024992
1518,0.494156989
1519,0.492064468
1520,0.508221729
1521,0.505808696
1522,0.50530161
1523,0.492812236
1524,0.512959529
1525,0.508282769
1526,0.497657234
1527,0.495024106
1528,0.510172286
1529,0.499399835
1530,0.511819324
1531,0.507902664
1532,0.495979971
1533,0.493717041
1534,0.50957315
1535,0.491715917
1536,0.503170383
1537,0.504631577
1538,0.49027969
1539,0.492730696
1540,0.50374845
1541,0.499180739
1542,0.496431472
1543,0.496092544
1544,0.512708433
1545,0.515580518
1546,0.501945333
1547,0.517850729
1548,0.502487467
1549,0.491919576
1550,0.493389919
1551,0.491790439
1552,0.494783772
1553,0.496538071
1554,0.493173841
1555,0.49097213
1556,0.503265763
1557,0.497851384
1558,0.493938568
1559,0.504925318
1560,0.50144489
1561,0.502360574
1562,0.505313228
1563,0.505347472
1564,0.50244387
1565,0.50352591
1566,0.486969823
1567,0.498557936
1568,0.501734103
1569,0.498734328
1570,0.501884924
1571,0.493373614
1572,0.505271453
1573,0.504549231
1574,0.509583861
1575,0.515846468
1576,0.506823467
1577,0.495211705
1578,0.492250258
1579,0.495336098
1580,0.512803939
1581,0.493259861
1582,0.492791814
1583,0.502358364
1584,0.503677868
1585,0.500769031
1586,0.506952901
1587,0.508291617
1588,0.500856766
1589,0.510948982
1590,0.507978623
1591,0.4938336
1592,0.508372155
1593,0.503050166
1594,0.49581131
1595,0.490766002
1596,0.492883487
1597,0.50716216
1598,0.5085681
1599,0.490540716
1600,0.498538353
1601,0.4874543
1602,0.508746308
1603,0.500606306
1604,0.50196296
1605,0.490661256
1606,0.505940279
1607,0.506063794
1608,0.504390602
1609,0.506489457
1610,0.503557631
1611,0.502978792
1612,0.503240159
1613,0.495514275
1614,0.515167298
1615,0.511248711
1616,0.496102789
1617,0.497737932
1618,0.50090785
1619,0.506403032
1620,0.503201406
1621,0.505725013
1622,0.501445273
1623,0.490055054
1624,0.492067069
1625,0.489839621
1626,0.486666858
1627,0.496996324
1628,0.510202733
1629,0.505095357
1630,0.500271959
1631,0.50234022
1632,0.496640453
1633,0.500304203
1634,0.495343887
1635,0.489131444
1636,0.484973494
1637,0.493375309
1638,0.503351225
1639,0.506438056
1640,0.499341615
1641,0.494415282
1642,0.514813244
1643,0.5121557
1644,0.505792433
1645,0.494724127
1646,0.505415688
1647,0.504583121
1648,0.506540533
1649,0.510121463
1650,0.504645571
1651,0.508359269
1652,0.489075946
1653,0.51037903
1654,0.506100419
1655,0.507110618
1656,0.501656223
1657,0.499973643
1658,0.490282183
1659,0.514322065
1660,0.504793162
1661,0.497696078
1662,0.50189063
1663,0.503329661
1664,0.49056364
1665,0.492609305
1666,0.497191828
