407,0.944650947
408,0.284744183
409,0.954216825
410,0.956285637
411,0.520020371
412,0.922099496
413,0.053295985
414,0.068721374
415,0.645235891
416,0.914803818
417,0.64733189
418,0.046389552
419,0.961897365
420,0.661979079
421,0.082856982
422,0.072569742
423,0.859378747
424,0.604694541
425,0.169611259
426,0.094939303
427,0.061279309
428,0.914479017
429,0.084478651
430,0.910372086
431,0.789020139
432,0.928887657
433,0.936249251
434,0.956615272
435,0.202581091
436,0.876104961
437,0.851681562
438,0.303234047
439,0.948875531
440,0.082878833
441,0.089331667
442,0.907907228
443,0.935495013
444,0.951139097
445,0.888513675
446,0.103629458
447,0.936666297
448,0.961071662
449,0.61781146
450,0.833805966
451,0.109975644
452,0.334570216
453,0.896875331
454,0.079622241
455,0.909182249
456,0.873367982
457,0.96054493
458,0.901422541
459,0.9105943
460,0.650844098
461,0.15429097
462,0.078534046
463,0.053700213
464,0.812801449
465,0.868214219
466,0.92936084
467,0.549053943
468,0.097430222
469,0.881486408
470,0.947925466
471,0.854385633
472,0.586281836
473,0.891788621
474,0.032552444
475,0.198230792
476,0.950537394
477,0.064963851
478,0.091160832
479,0.063003648
480,0.341898608
481,0.08397471
482,0.912054196
483,0.050802637
484,0.911868979
485,0.177131201
486,0.71078528
487,0.624682016
488,0.142391816
489,0.863880817
490,0.932653793
491,0.130731695
492,0.157953838
493,0.975629189
494,0.957859589
495,0.866078912
496,0.17705892
497,0.873521672
498,0.060072198
499,0.604891121
500,0.958439898
501,0.928269681
502,0.082316792
503,0.688468235
504,0.062815709
505,0.936413639
506,0.159927469
507,0.125431421
508,0.835947531
509,0.890955669
510,0.105201737
511,0.892272546
512,0.139181028
513,0.648707226
514,0.064016795
515,0.052124226
516,0.926460987
517,0.960694552
518,0.363890084
519,0.8389491
520,0.080130847
521,0.570530817
522,0.087787409
523,0.960479948
524,0.949663747
525,0.938558553
526,0.870963888
527,0.240690604
528,0.93059374
529,0.453274574
530,0.069511282
531,0.760709986
532,0.799103416
533,0.790255908
534,0.076844458
535,0.912589178
536,0.849137915
537,0.937750188
538,0.07258569
539,0.93155323
540,0.861762151
541,0.033915012
542,0.804162133
543,0.056714394
544,0.665624038
545,0.064106119
546,0.922584604
547,0.925737378
548,0.119905661
549,0.939512168
550,0.139434703
551,0.890652919
552,0.054715696
553,0.054277049
554,0.849982279
555,0.735139
556,0.875384188
557,0.566146914
558,0.083025957
559,0.921016249
560,0.959209365
561,0.927698551
562,0.90784989
563,0.855877417
564,0.518389126
565,0.70811242
566,0.95457296
567,0.830998158
568,0.941713072
569,0.926222717
570,0.114016198
571,0.849317954
572,0.461858415
573,0.058173053
574,0.103207244
575,0.07829466
576,0.858655459
577,0.923455505
578,0.922740491
579,0.749216326
580,0.582109377
581,0.054391281
582,0.840383626
583,0.922409306
584,0.636304314
585,0.071879699
586,0.064421119
587,0.131380869
588,0.897490938
589,0.928346103
590,0.906402596
591,0.089324513
592,0.567482946
593,0.482415237
594,0.843357023
595,0.068231599
596,0.175939866
597,0.943210927
598,0.903408108
599,0.907480261
600,0.858600487
601,0.96754555
602,0.961305964
603,0.919913701
604,0.222216932
605,0.945074748
606,0.767853669
607,0.929578715
608,0.071364623
609,0.847226255
610,0.89288666
611,0.939234746
612,0.056237097
613,0.912930726
614,0.820059819
615,0.107139301
616,0.076595654
617,0.071706411
618,0.036456025
619,0.053094445
620,0.877776676
621,0.085926373
622,0.898531709
623,0.490384255
624,0.111892953
625,0.087282076
626,0.037941775
627,0.965665167
628,0.868986346
629,0.91304233
630,0.0490447
631,0.95061761
632,0.902141243
633,0.855615331
634,0.064272222
635,0.68924526
636,0.972169756
637,0.808860295
638,0.099449477
639,0.061279309
640,0.933383121
641,0.937579306
642,0.719110798
643,0.062091712
644,0.52385249
645,0.908400539
646,0.865068943
647,0.067991719
648,0.054629054
649,0.104793963
650,0.514822105
651,0.9152581
652,0.228568792
653,0.920158632
654,0.058239295
655,0.883180292
656,0.057863906
657,0.82462913
658,0.939650726
659,0.422217654
660,0.815717168
661,0.616485407
662,0.900044134
663,0.909393388
664,0.175160271
665,0.893413761
666,0.75429853
667,0.28640851
668,0.069502199
669,0.625165563
670,0.097173295
671,0.892209406
672,0.524327167
673,0.87038205
674,0.846402847
675,0.887668915
676,0.8607855
677,0.905921189
678,0.814112583
679,0.835522489
680,0.92234839
681,0.071068262
682,0.218357433
683,0.90606703
684,0.879182085
685,0.939017781
686,0.344565185
687,0.777970211
688,0.938618794
689,0.910822393
690,0.916533007
691,0.57697796
692,0.791052662
693,0.897975826
694,0.067183263
695,0.965749796
696,0.821135169
697,0.747864255
698,0.871676432
699,0.911055997
700,0.959361019
701,0.053857022
702,0.895142325
703,0.72630158
704,0.843897268
705,0.877007327
706,0.040099724
707,0.062435744
708,0.869035738
709,0.841065793
710,0.27926199
711,0.085593453
712,0.062457862
713,0.080808895
714,0.078212714
715,0.932501694
716,0.822027536
717,0.909008761
718,0.318729193
719,0.908041042
720,0.854656825
721,0.581089803
722,0.94645335
723,0.094344504
724,0.104539228
725,0.866176982
726,0.928261205
727,0.924245585
728,0.749842793
729,0.671984206
730,0.953931061
731,0.943639757
732,0.734175897
733,0.794986315
734,0.068721374
735,0.335063197
736,0.589843036
737,0.899036193
738,0.205719464
739,0.072213293
740,0.946814829
741,0.838390584
742,0.858395912
743,0.132472627
744,0.064421119
745,0.075850312
746,0.823119762
747,0.870473905
748,0.205290992
749,0.131619961
750,0.941303135
751,0.070982084
752,0.109899604
753,0.295561711
754,0.955813824
755,0.884516349
756,0.934032599
757,0.922138807
758,0.928922295
759,0.955813824
760,0.831669027
761,0.94596055
762,0.933220842
763,0.06707839
764,0.898186245
765,0.058173053
766,0.908420213
767,0.940742778
768,0.489801211
769,0.837475588
770,0.645807859
771,0.060355696
772,0.840260712
773,0.084013362
774,0.849160584
775,0.066167972
776,0.891121623
777,0.856410157
778,0.109641167
779,0.067991719
780,0.914300422
781,0.08134247
782,0.060279042
783,0.663861964
784,0.922740491
785,0.923885493
786,0.576245487
787,0.084422196
788,0.204563327
789,0.037428674
790,0.076426265
791,0.625741418
792,0.079738185
793,0.84676963
794,0.88971524
795,0.035713391
796,0.082145732
797,0.930030292
798,0.763917217
799,0.916769068
800,0.803283533
801,0.140906574
802,0.864661119
803,0.886789947
804,0.809954132
805,0.78584191
806,0.925682536
807,0.796184657
808,0.941720815
809,0.886598538
810,0.880954102
811,0.91459881
812,0.789350184
813,0.849265091
814,0.905132171
815,0.873650184
816,0.877135631
817,0.828890516
818,0.91221534
819,0.520228966
820,0.922044619
821,0.700138978
822,0.066524282
823,0.808281343
824,0.058716769
825,0.929546569
826,0.929894043
827,0.156426409
828,0.967626179
829,0.900287849
830,0.791583714
831,0.870351763
832,0.918921827
833,0.869811206
834,0.361928043
835,0.883149185
836,0.932400571
837,0.962108035
838,0.072781077
839,0.890730505
840,0.08795727
841,0.928955303
842,0.941713072
843,0.892563126
844,0.11527839
845,0.580629041
846,0.068754803
847,0.050237763
848,0.060469685
849,0.890729445
850,0.457336133
851,0.962830614
852,0.066592372
853,0.15890254
854,0.173944021
855,0.926620232
856,0.915592177
857,0.881752338
858,0.15490613
859,0.068136896
860,0.070737109
861,0.885454823
862,0.870531808
863,0.875847199
864,0.939955181
865,0.607407917
866,0.925202926
867,0.580129894
868,0.071550215
869,0.074421972
870,0.053598216
871,0.051972959
872,0.913195648
873,0.944397672
874,0.535294005
875,0.214875392
876,0.455064499
877,0.861272519
878,0.927746507
879,0.933180995
880,0.819237076
881,0.079738185
882,0.832223004
883,0.797754309
884,0.871262227
885,0.04413905
886,0.897545329
887,0.047265026
888,0.888844577
889,0.662485858
890,0.16770674
891,0.477761426
892,0.105691951
893,0.09540947
894,0.074694847
895,0.544143315
896,0.941300288
897,0.881718622
898,0.882858512
899,0.830006998
900,0.830095946
901,0.932341352
902,0.606019025
903,0.899316709
904,0.164081688
905,0.92685675
906,0.941713072
907,0.129211716
908,0.879716185
909,0.044761079
910,0.922935962
911,0.938618794
912,0.055792102
913,0.067843436
914,0.077192973
915,0.50643006
916,0.941001243
917,0.045151639
918,0.576844149
919,0.060902717
920,0.087282076
921,0.050943836
922,0.922877791
923,0.49285905
924,0.810958617
925,0.035203243
926,0.044185008
927,0.903697006
928,0.815221773
929,0.959209365
930,0.918832019
931,0.927594038
932,0.28079707
933,0.928245394
934,0.440813829
935,0.858858185
936,0.760906643
937,0.573137076
938,0.895257604
939,0.934980972
940,0.89909524
941,0.523746195
942,0.900817732
943,0.134996886
944,0.916570441
945,0.097221275
946,0.806773626
947,0.783466127
948,0.951139097
949,0.85768312
950,0.165603252
951,0.070054353
952,0.944490478
953,0.100557065
954,0.296243562
955,0.886102522
956,0.940402654
957,0.118612329
958,0.516995657
959,0.941713072
960,0.89667197
961,0.91347942
962,0.895257604
963,0.9400304
964,0.086121264
965,0.079738185
966,0.110221614
967,0.056688765
968,0.073459175
969,0.797955838
970,0.84669509
971,0.052709822
972,0.067686333
973,0.196683532
974,0.933143007
975,0.065193122
976,0.118149025
977,0.083708815
978,0.847334597
979,0.077529194
980,0.080583592
981,0.76662314
982,0.063341206
983,0.041393593
984,0.066206766
985,0.69187931
986,0.056151996
987,0.937979148
988,0.90188598
989,0.824729818
990,0.705688111
991,0.820470461
992,0.847876163
993,0.856915923
994,0.931911767
995,0.080100627
996,0.870346776
997,0.076512727
998,0.851076205
999,0.921327467
1000,0.942053954
1001,0.134527912
1002,0.32055429
1003,0.098705106
1004,0.04126778
1005,0.058365758
1006,0.114031345
1007,0.461082005
1008,0.292560148
1009,0.875199505
1010,0.88973689
1011,0.925563189
1012,0.250053807
1013,0.767012423
1014,0.069073944
1015,0.946029007
1016,0.067096166
1017,0.069519623
1018,0.063547096
1019,0.098691661
1020,0.859817199
1021,0.922642563
1022,0.935512739
1023,0.910584339
1024,0.904339709
1025,0.925995496
1026,0.961071662
1027,0.044736483
1028,0.112189538
1029,0.906402596
1030,0.702407388
1031,0.093661921
1032,0.094709633
1033,0.892250927
1034,0.860451008
1035,0.658572438
1036,0.078764908
1037,0.898039943
1038,0.587120364
1039,0.905871192
1040,0.945935085
1041,0.044088952
1042,0.716245874
1043,0.290152904
1044,0.912265767
1045,0.938244226
1046,0.582301679
1047,0.915955794
1048,0.837302991
1049,0.078377788
1050,0.651446557
1051,0.066867878
1052,0.890088804
1053,0.92583705
1054,0.080360619
1055,0.166738092
1056,0.824493263
1057,0.846493268
1058,0.082210217
1059,0.068432564
1060,0.16980899
1061,0.049578627
1062,0.888513675
1063,0.89272577
1064,0.926591255
1065,0.103295697
1066,0.526151086
1067,0.106837011
1068,0.43105677
1069,0.839303794
1070,0.080856441
1071,0.747854686
1072,0.059758843
1073,0.928697265
1074,0.799073325
1075,0.866962854
1076,0.930832919
1077,0.058365758
1078,0.950139662
1079,0.63071398
1080,0.56518182
1081,0.058364024
1082,0.793967642
1083,0.872308964
1084,0.639045011
1085,0.156174553
1086,0.096303128
1087,0.058173053
1088,0.070956798
1089,0.506233189
1090,0.122317727
1091,0.891233621
1092,0.383751651
1093,0.701978633
1094,0.88952721
1095,0.080383811
1096,0.912350412
1097,0.959209365
1098,0.869033738
1099,0.059130097
1100,0.118945978
1101,0.241275909
1102,0.214485644
1103,0.049840986
1104,0.758645657
1105,0.836561489
1106,0.907658051
1107,0.926840359
1108,0.074445201
1109,0.846418686
1110,0.729165272
1111,0.925150306
1112,0.93493319
1113,0.331412693
1114,0.417968225
1115,0.919057722
1116,0.947098769
1117,0.1998218
1118,0.113135777
1119,0.904425241
1120,0.446205337
1121,0.065621477
1122,0.035537478
1123,0.072003347
1124,0.061009075
1125,0.740215019
1126,0.934970184
1127,0.543237502
1128,0.80522536
1129,0.964377173
1130,0.961232323
1131,0.914075501
1132,0.931948359
1133,0.198287024
1134,0.877399481
1135,0.07745343
1136,0.909597297
1137,0.092142875
1138,0.852465333
1139,0.065709509
1140,0.838211097
1141,0.857493118
1142,0.854195354
1143,0.917440291
1144,0.060667649
1145,0.916716249
1146,0.424088647
1147,0.367098091
1148,0.926751926
1149,0.358322444
1150,0.094796338
1151,0.331502011
1152,0.527939551
1153,0.884846427
1154,0.777069071
1155,0.950935658
1156,0.918259645
1157,0.939540208
1158,0.069472619
1159,0.413948867
1160,0.747642421
1161,0.130196182
1162,0.86936907
1163,0.08076815
1164,0.951815862
1165,0.912871258
1166,0.062669334
1167,0.964203552
1168,0.893952115
1169,0.099727835
1170,0.965749796
1171,0.7839237
1172,0.892841188
1173,0.931468209
1174,0.115087613
1175,0.135225526
1176,0.666060618
1177,0.032710169
1178,0.391331228
1179,0.816748736
1180,0.613078482
1181,0.619302424
1182,0.716662292
1183,0.065810603
1184,0.046389552
1185,0.866929873
1186,0.06604454
1187,0.051139148
1188,0.937229127
1189,0.911162051
1190,0.951458778
1191,0.879950997
1192,0.928922295
1193,0.048766758
1194,0.654099773
1195,0.843933716
1196,0.873616568
1197,0.30898547
1198,0.075015208
1199,0.190901007
1200,0.938444593
1201,0.091944857
1202,0.087352662
1203,0.476938037
1204,0.175463914
1205,0.767953785
1206,0.911726385
1207,0.701078771
1208,0.870414423
1209,0.162851014
1210,0.078537561
1211,0.60327419
1212,0.965607187
1213,0.052494166
1214,0.10893627
1215,0.927957867
1216,0.811861541
1217,0.099886413
1218,0.908400539
1219,0.870426755
1220,0.810486107
1221,0.086951108
1222,0.110511921
1223,0.06730352
1224,0.885884128
1225,0.065888113
1226,0.890498293
1227,0.956522724
1228,0.937091145
1229,0.890459183
1230,0.594824429
1231,0.07958871
1232,0.85955924
1233,0.087004587
1234,0.161649188
1235,0.944469602
1236,0.934943202
1237,0.894754047
1238,0.116176014
1239,0.758966139
1240,0.725392965
1241,0.105074167
1242,0.091070698
1243,0.685738937
1244,0.876425251
1245,0.880518993
1246,0.9633468
1247,0.550503593
1248,0.576836891
1249,0.100591752
1250,0.725581882
1251,0.081528506
1252,0.812333185
1253,0.094079792
1254,0.396541703
1255,0.104282734
1256,0.048680988
1257,0.742298814
1258,0.102140292
1259,0.910994114
1260,0.753092064
1261,0.052576836
1262,0.642015045
1263,0.95504086
1264,0.773153953
1265,0.188320942
1266,0.870109291
1267,0.928588312
1268,0.832195099
1269,0.760023782
1270,0.835967427
1271,0.054000366
1272,0.069239448
1273,0.915753882
1274,0.892150115
1275,0.936268852
1276,0.871053583
1277,0.770336436
1278,0.085448302
1279,0.930974934
1280,0.708297715
1281,0.236933681
1282,0.957608523
1283,0.827178049
1284,0.872890273
1285,0.083272102
1286,0.952162065
1287,0.93636962
1288,0.41241154
1289,0.903330622
1290,0.947177196
1291,0.148969
1292,0.935495013
1293,0.88184268
1294,0.480359418
1295,0.893397134
1296,0.92878718
1297,0.071287316
1298,0.30915453
1299,0.93176632
1300,0.678269141
1301,0.960027933
1302,0.960027933
1303,0.966873456
1304,0.932341352
1305,0.08877241
1306,0.113379794
1307,0.876793619
1308,0.957944878
1309,0.787322572
1310,0.92283737
1311,0.875161223
1312,0.884032332
1313,0.07978868
1314,0.461894937
1315,0.059506867
1316,0.05559188
1317,0.121848404
1318,0.672274768
1319,0.165442617
1320,0.794856717
1321,0.076111135
1322,0.06767905
1323,0.190901007
1324,0.514531792
1325,0.078657525
1326,0.889486991
1327,0.817688016
1328,0.101806908
1329,0.792239462
1330,0.823887894
1331,0.869092484
1332,0.44424203
1333,0.88952721
1334,0.662572195
1335,0.184337625
1336,0.889014495
1337,0.788039317
1338,0.176038088
1339,0.603667654
1340,0.928922295
1341,0.566406893
1342,0.111516464
1343,0.552819048
1344,0.085378292
1345,0.663935583
1346,0.035713391
1347,0.129867186
1348,0.15354614
1349,0.873152899
1350,0.069499939
1351,0.9078383
1352,0.07864368
1353,0.118323981
1354,0.043007689
1355,0.086232807
1356,0.432582645
1357,0.1456889
1358,0.081818289
1359,0.080448259
1360,0.905535529
1361,0.056774633
1362,0.368535949
1363,0.143164448
1364,0.746350598
1365,0.040146227
1366,0.069478235
1367,0.911073039
1368,0.131398684
1369,0.878776534
1370,0.057023414
1371,0.047050741
1372,0.921483479
1373,0.905364966
1374,0.091109849
1375,0.076426265
1376,0.061436634
1377,0.085051455
1378,0.0845398
1379,0.850366688
1380,0.939946657
1381,0.895249044
1382,0.886911088
1383,0.879303219
1384,0.276395913
1385,0.805645303
1386,0.164536593
1387,0.073677851
1388,0.099504804
1389,0.096812607
1390,0.941713072
1391,0.337524792
1392,0.06348141
1393,0.95742885
1394,0.80433959
1395,0.911536356
1396,0.85061881
1397,0.9593353
1398,0.965607187
1399,0.778160735
1400,0.045964882
1401,0.764827003
1402,0.862041742
1403,0.068528086
1404,0.07853196
1405,0.083888856
1406,0.857937838
1407,0.818779979
1408,0.069516606
1409,0.053368778
1410,0.915877083
1411,0.896390459
1412,0.104346277
1413,0.888843902
1414,0.919711563
1415,0.933386236
1416,0.965607187
1417,0.939234746
1418,0.043144841
1419,0.90224306
1420,0.252162356
1421,0.075515429
1422,0.08028
1423,0.063355122
1424,0.968829495
1425,0.043641005
1426,0.060225345
1427,0.075586221
1428,0.883149185
1429,0.113388079
1430,0.074722208
1431,0.829968889
1432,0.35085118
1433,0.08331154
1434,0.848191709
1435,0.850521618
1436,0.941713072
1437,0.966329723
1438,0.910748198
1439,0.968024995
1440,0.057785114
1441,0.241773005
1442,0.078050919
1443,0.059476473
1444,0.101659646
1445,0.140896138
1446,0.73641708
1447,0.933062733
1448,0.905471237
1449,0.232108793
1450,0.942035227
1451,0.161299445
1452,0.885507732
1453,0.906685914
1454,0.131697124
1455,0.03746739
1456,0.101958999
1457,0.815424385
1458,0.871303441
1459,0.9298714
1460,0.797658814
1461,0.214459595
1462,0.115657133
1463,0.660904188
1464,0.924625332
1465,0.115925498
1466,0.074049644
1467,0.937579306
1468,0.094790826
1469,0.929373239
1470,0.122295984
1471,0.059911618
1472,0.923058709
1473,0.861333486
1474,0.062178662
1475,0.89278772
1476,0.878540589
1477,0.078587807
1478,0.066952333
1479,0.078648843
1480,0.398942809
1481,0.910076423
1482,0.094517824
1483,0.085222545
1484,0.946300792
1485,0.371820794
1486,0.843357023
1487,0.22942312
1488,0.061252814
1489,0.933220842
1490,0.888008251
1491,0.118825598
1492,0.893238658
1493,0.119037786
1494,0.939439731
1495,0.930383867
1496,0.043812668
1497,0.907383235
1498,0.960559702
1499,0.946992285
1500,0.842980318
1501,0.076936156
1502,0.3571201
1503,0.051972959
1504,0.956779819
1505,0.065621477
1506,0.91851071
1507,0.110488079
1508,0.949954969
1509,0.52424754
1510,0.68805185
1511,0.159004715
1512,0.903915824
1513,0.807127365
1514,0.209290952
1515,0.050802637
1516,0.754371753
1517,0.871808928
1518,0.067401442
1519,0.052207875
1520,0.931203348
1521,0.868815048
1522,0.871021747
1523,0.07249991
1524,0.83853337
1525,0.917416312
1526,0.216853627
1527,0.238352677
1528,0.890583137
1529,0.733135556
1530,0.935495013
1531,0.905222983
1532,0.043555906
1533,0.059195849
1534,0.951229144
1535,0.050689687
1536,0.889059489
1537,0.886911088
1538,0.055495726
1539,0.103808404
1540,0.908645607
1541,0.382741351
1542,0.064380558
1543,0.120296544
1544,0.944367789
1545,0.954081654
1546,0.867996283
1547,0.931944135
1548,0.439147471
1549,0.045572279
1550,0.051786447
1551,0.048852314
1552,0.073400095
1553,0.135456332
1554,0.08134247
1555,0.054949064
1556,0.842591165
1557,0.097537573
1558,0.110441812
1559,0.914675748
1560,0.234047841
1561,0.653982828
1562,0.931685646
1563,0.856410157
1564,0.878579288
1565,0.888510652
1566,0.06444702
1567,0.305034694
1568,0.433763522
1569,0.172871596
1570,0.905939077
1571,0.102174875
1572,0.838399811
1573,0.74792568
1574,0.904675753
1575,0.960590947
1576,0.916769068
1577,0.438735341
1578,0.068136896
1579,0.194225672
1580,0.922755211
1581,0.059699974
1582,0.082802898
1583,0.842581196
1584,0.878025919
1585,0.785902968
1586,0.909790347
1587,0.941528393
1588,0.933180995
1589,0.913923068
1590,0.925202926
1591,0.096318743
1592,0.912228347
1593,0.707060262
1594,0.052491305
1595,0.044702901
1596,0.061786167
1597,0.895190205
1598,0.944598787
1599,0.053942477
1600,0.682942738
1601,0.122795958
1602,0.783776409
1603,0.764460281
1604,0.609456805
1605,0.071554289
1606,0.954450023
1607,0.949777317
1608,0.854376568
1609,0.918783304
1610,0.817011899
1611,0.810221949
1612,0.899604951
1613,0.090840965
1614,0.958123214
1615,0.933693478
1616,0.13478368
1617,0.197048669
1618,0.856547564
1619,0.883334565
1620,0.929307505
1621,0.866176982
1622,0.855080587
1623,0.064421119
1624,0.096009222
1625,0.064421119
1626,0.061279309
1627,0.082856982
1628,0.922385385
1629,0.826152212
1630,0.70112695
1631,0.788329202
1632,0.145416713
1633,0.658610966
1634,0.051960947
1635,0.070801084
1636,0.050561226
1637,0.064272222
1638,0.894847218
1639,0.814845157
1640,0.215732056
1641,0.094951833
1642,0.963953727
1643,0.941176318
1644,0.95979235
1645,0.041859973
1646,0.922730321
1647,0.681978936
1648,0.829947339
1649,0.932758151
1650,0.78462884
1651,0.929141407
1652,0.064914648
1653,0.895038591
1654,0.835245484
1655,0.866377578
1656,0.736819872
1657,0.778657356
1658,0.059794944
1659,0.959623411
1660,0.910994114
1661,0.137352733
1662,0.889930792
1663,0.830461763
1664,0.067737989
1665,0.061962868
1666,0.161783273
1667,0.264644221
